        2016           5          31          20   21.2000008       52.7999992       10.8999996    
        2016           5          31          21   19.5000000       60.5000000       11.3000002    
        2016           5          31          22   17.3999996       75.4000015       12.8000002    
        2016           5          31          23   17.7000008       72.5000000       12.5000000    
        2016           6           1           0   17.2999992       80.0999985       13.5000000    
        2016           6           1           1   18.6000004       73.5999985       13.6000004    
        2016           6           1           2   19.0000000       69.4000015       13.1000004    
        2016           6           1           3   17.6000004       85.3000031       14.8999996    
        2016           6           1           4   17.2999992       85.8000031       14.8000002    
        2016           6           1           5   18.2000008       78.6999969       14.1999998    
        2016           6           1           6   18.2000008       80.3000031       14.5000000    
        2016           6           1           7   20.5000000       67.5999985       14.0000000    
        2016           6           1           8   19.8999996       73.5000000       14.8999996    
        2016           6           1           9   21.2999992       67.6999969       14.8000002    
        2016           6           1          10   20.0000000       73.1999969       14.8000002    
        2016           6           1          11   21.8999996       64.0000000       14.6000004    
        2016           6           1          12   24.6000004       45.0999985       11.3999996    
        2016           6           1          13   24.2000008       45.2000008       11.1999998    
        2016           6           1          14   23.3999996       45.7000008       10.8000002    
        2016           6           1          15   24.5000000       52.2999992       13.8999996    
        2016           6           1          16   23.6000004       54.5000000       13.6000004    
        2016           6           1          17   22.8999996       56.2999992       13.5000000    
        2016           6           1          18   22.2000008       64.5999985       15.0000000    
        2016           6           1          19   20.8999996       70.8000031       15.1999998    
        2016           6           1          20   19.5000000       80.5999985       15.8000002    
        2016           6           1          21   19.1000004       82.5999985       15.8999996    
        2016           6           1          22   17.2999992       86.9000015       14.8999996    
        2016           6           1          23   15.1000004       99.0000000       14.8999996    
        2016           6           2           0   14.1000004       100.000000       14.0000000    
        2016           6           2           1   14.0000000       100.000000       13.8999996    
        2016           6           2           2   14.3000002       100.000000       14.1999998    
        2016           6           2           3   14.1999998       100.000000       14.1000004    
        2016           6           2           4   14.1000004       100.000000       14.1000004    
        2016           6           2           5   14.3000002       100.000000       14.1999998    
        2016           6           2           6   14.5000000       100.000000       14.3999996    
        2016           6           2           7   15.8000002       100.000000       15.6999998    
        2016           6           2           8   16.5000000       100.000000       16.3999996    
        2016           6           2           9   17.5000000       99.5000000       17.2999992    
        2016           6           2          10   18.8999996       90.8000031       17.2000008    
        2016           6           2          11   18.7000008       86.5000000       16.2000008    
        2016           6           2          12   19.6000004       82.0999985       16.2999992    
        2016           6           2          13   20.5000000       75.8000031       15.8999996    
        2016           6           2          14   19.6000004       84.3000031       16.6000004    
        2016           6           2          15   21.8999996       65.5999985       15.0000000    
        2016           6           2          16   20.6000004       69.9000015       14.6999998    
        2016           6           2          17   19.7000008       79.0000000       15.6999998    
        2016           6           2          18   19.8999996       88.5000000       17.7000008    
        2016           6           2          19   19.8999996       86.8000031       17.2999992    
        2016           6           2          20   16.8999996       99.8000031       16.7999992    
        2016           6           2          21   16.0000000       100.000000       15.8999996    
        2016           6           2          22   15.6000004       100.000000       15.5000000    
        2016           6           2          23   15.1999998       100.000000       15.1000004    
        2016           6           3           0   14.8000002       100.000000       14.6999998    
        2016           6           3           1   13.5000000       100.000000       13.5000000    
        2016           6           3           2   12.5000000       100.000000       12.3999996    
        2016           6           3           3   12.3000002       100.000000       12.1999998    
        2016           6           3           4   12.6999998       100.000000       12.6000004    
        2016           6           3           5   13.1999998       100.000000       13.1000004    
        2016           6           3           6   13.8999996       100.000000       13.8000002    
        2016           6           3           7   16.0000000       100.000000       15.8999996    
        2016           6           3           8   18.7000008       100.000000       18.6000004    
        2016           6           3           9   22.6000004       72.6999969       17.2000008    
        2016           6           3          10   23.7000008       62.9000015       15.8999996    
        2016           6           3          11   22.6000004       69.0999985       16.3999996    
        2016           6           3          12   23.2000008       68.1999969       16.7000008    
        2016           6           3          13   23.2999992       67.8000031       16.7000008    
        2016           6           3          14   22.2999992       66.5999985       15.5000000    
        2016           6           3          15   20.3999996       77.1999969       16.0000000    
        2016           6           3          16   20.0000000       82.8000031       16.7999992    
        2016           6           3          17   20.2999992       88.3000031       18.1000004    
        2016           6           3          18   20.3999996       89.0999985       18.2999992    
        2016           6           3          19   19.2999992       98.4000015       18.8999996    
        2016           6           3          20   18.8999996       100.000000       18.7999992    
        2016           6           3          21   17.8999996       100.000000       17.7999992    
        2016           6           3          22   16.7999992       100.000000       16.7000008    
        2016           6           3          23   16.7000008       100.000000       16.6000004    
        2016           6           4           0   16.1000004       100.000000       16.0000000    
        2016           6           4           1   15.3999996       100.000000       15.3000002    
        2016           6           4           2   15.5000000       100.000000       15.3999996    
        2016           6           4           3   15.1000004       100.000000       15.0000000    
        2016           6           4           4   15.3000002       100.000000       15.1999998    
        2016           6           4           5   15.5000000       100.000000       15.3999996    
        2016           6           4           6   16.1000004       100.000000       16.0000000    
        2016           6           4           7   17.3999996       100.000000       17.2999992    
        2016           6           4           8   19.2999992       100.000000       19.2000008    
        2016           6           4           9   20.1000004       100.000000       20.0000000    
        2016           6           4          10   20.6000004       99.3000031       20.3999996    
        2016           6           4          11   21.3999996       92.0000000       19.8999996    
        2016           6           4          12   23.1000004       79.8000031       19.2000008    
        2016           6           4          13   24.6000004       73.0000000       19.1000004    
        2016           6           4          14   23.6000004       72.3000031       18.1000004    
        2016           6           4          15   21.2000008       80.4000015       17.5000000    
        2016           6           4          16   20.2000008       88.5000000       18.1000004    
        2016           6           4          17   20.8999996       87.3000031       18.5000000    
        2016           6           4          18   20.2999992       91.0999985       18.6000004    
        2016           6           4          19   19.2000008       98.6999969       18.7999992    
        2016           6           4          20   17.2999992       100.000000       17.2000008    
        2016           6           4          21   16.2999992       100.000000       16.2000008    
        2016           6           4          22   15.8999996       100.000000       15.8999996    
        2016           6           4          23   16.0000000       100.000000       15.8999996    
        2016           6           5           0   15.8000002       100.000000       15.6999998    
        2016           6           5           1   15.6000004       100.000000       15.5000000    
        2016           6           5           2   15.1999998       100.000000       15.1000004    
        2016           6           5           3   14.8000002       100.000000       14.6999998    
        2016           6           5           4   15.1000004       100.000000       15.0000000    
        2016           6           5           5   15.6999998       100.000000       15.6000004    
        2016           6           5           6   17.2000008       100.000000       17.1000004    
        2016           6           5           7   17.8999996       100.000000       17.7999992    
        2016           6           5           8   19.0000000       100.000000       18.8999996    
        2016           6           5           9   21.2999992       90.0000000       19.3999996    
        2016           6           5          10   23.2000008       73.0999985       17.8999996    
        2016           6           5          11   22.2999992       79.6999969       18.2999992    
        2016           6           5          12   21.7000008       94.3000031       20.6000004    
        2016           6           5          13   19.7000008       100.000000       19.6000004    
        2016           6           5          14   22.1000004       94.0999985       21.0000000    
        2016           6           5          15   23.6000004       84.6999969       20.7000008    
        2016           6           5          16   22.7000008       88.5000000       20.5000000    
        2016           6           5          17   22.2999992       86.5000000       19.7000008    
        2016           6           5          18   22.2999992       86.0000000       19.7000008    
        2016           6           5          19   20.7999992       93.5999985       19.6000004    
        2016           6           5          20   18.2000008       100.000000       18.1000004    
        2016           6           5          21   17.7999992       100.000000       17.7000008    
        2016           6           5          22   17.2000008       100.000000       17.1000004    
        2016           6           5          23   17.3999996       100.000000       17.2999992    
        2016           6           6           0   16.6000004       100.000000       16.5000000    
        2016           6           6           1   15.6000004       100.000000       15.5000000    
        2016           6           6           2   14.8999996       100.000000       14.8000002    
        2016           6           6           3   15.0000000       100.000000       14.8999996    
        2016           6           6          16   24.3999996       60.0999985       15.8999996    
        2016           6           6          17   24.1000004       58.4000015       15.1000004    
        2016           6           6          18   23.1000004       61.2999992       14.8999996    
        2016           6           6          19   20.7999992       78.6999969       16.7000008    
        2016           6           6          20   18.0000000       92.3000031       16.5000000    
        2016           6           6          21   15.6999998       99.9000015       15.6000004    
        2016           6           6          22   15.6000004       100.000000       15.5000000    
        2016           6           6          23   15.6000004       97.4000015       15.0000000    
        2016           6           7           0   13.1999998       99.8000031       13.0000000    
        2016           6           7           1   11.8999996       100.000000       11.8000002    
        2016           6           7           2   11.3000002       100.000000       11.1999998    
        2016           6           7           3   10.6999998       100.000000       10.6000004    
        2016           6           7           4   9.60000038       100.000000       9.50000000    
        2016           6           7           5   9.89999962       100.000000       9.89999962    
        2016           6           7           6   12.8999996       95.0000000       12.0000000    
        2016           6           7           7   16.0000000       74.6999969       11.1999998    
        2016           6           7           8   18.2999992       64.6999969       11.3999996    
        2016           6           7           9   19.7999992       58.0000000       11.1000004    
        2016           6           7          10   21.0000000       52.0000000       10.5000000    
        2016           6           7          11   21.8999996       46.9000015       9.80000019    
        2016           6           7          12   22.5000000       46.5999985       10.1999998    
        2016           6           7          13   22.7999992       45.7000008       10.3000002    
        2016           6           7          14   23.1000004       44.2999992       10.0000000    
        2016           6           7          15   23.0000000       44.4000015       10.0000000    
        2016           6           7          16   22.6000004       44.5000000       9.60000038    
        2016           6           7          17   22.0000000       45.0999985       9.30000019    
        2016           6           7          18   20.7999992       45.0999985       8.19999981    
        2016           6           7          19   18.7999992       55.5000000       9.39999962    
        2016           6           7          20   14.8000002       80.1999969       11.3000002    
        2016           6           7          21   13.8000002       88.8000031       11.8000002    
        2016           6           7          22   13.1999998       89.0000000       11.1999998    
        2016           6           7          23   12.8000002       91.5000000       11.1999998    
        2016           6           8           0   12.1999998       92.3000031       10.6999998    
        2016           6           8           1   11.1999998       97.6999969       10.6999998    
        2016           6           8           2   10.0000000       100.000000       9.89999962    
        2016           6           8           3   9.69999981       100.000000       9.60000038    
        2016           6           8           4   9.39999962       100.000000       9.30000019    
        2016           6           8           5   9.39999962       100.000000       9.30000019    
        2016           6           8           6   12.8000002       98.0000000       12.3999996    
        2016           6           8           7   17.1000004       47.5999985       7.90000010    
        2016           6           8           9   21.5000000       12.5000000       2.70000005    
        2016           6           8          10   22.6000004       16.7000008       3.70000005    
        2016           6           8          15   25.3999996       40.2000008       10.6000004    
        2016           6           8          16   24.6000004       39.0000000       9.39999962    
        2016           6           8          17   24.8999996       37.7000008       9.19999981    
        2016           6           8          18   24.1000004       40.2000008       9.50000000    
        2016           6           8          19   22.5000000       48.0999985       10.6999998    
        2016           6           8          20   19.3999996       60.5999985       11.3999996    
        2016           6           8          21   18.1000004       66.0000000       11.3999996    
        2016           6           8          22   16.7000008       73.5000000       11.8000002    
        2016           6           8          23   13.8999996       92.5000000       12.5000000    
        2016           6           9           0   13.8999996       92.5000000       12.5000000    
        2016           6           9           1   12.1000004       100.000000       12.0000000    
        2016           6           9           2   11.8999996       100.000000       11.8000002    
        2016           6           9           3   10.8000002       100.000000       10.6999998    
        2016           6           9           4   9.30000019       100.000000       9.19999981    
        2016           6           9           5   10.1999998       100.000000       10.1000004    
        2016           6           9           6   13.8999996       99.4000015       13.6999998    
        2016           6           9           7   17.0000000       91.8000031       15.5000000    
        2016           6           9           8   20.2999992       72.0000000       14.8999996    
        2016           6           9           9   22.7000008       57.7999992       13.6000004    
        2016           6           9          10   24.2000008       45.5000000       11.3999996    
        2016           6           9          11   24.8999996       40.5000000       10.3000002    
        2016           6           9          12   25.2999992       40.4000015       10.6000004    
        2016           6           9          13   25.8999996       39.0999985       10.6999998    
        2016           6           9          14   26.1000004       37.5000000       10.3000002    
        2016           6           9          15   26.2000008       38.2000008       10.5000000    
        2016           6           9          16   25.8999996       38.2999992       10.3000002    
        2016           6           9          17   25.6000004       35.2999992       8.80000019    
        2016           6           9          18   24.8999996       39.7000008       10.1000004    
        2016           6           9          19   23.2999992       54.0999985       13.1999998    
        2016           6           9          20   20.2000008       66.0999985       13.5000000    
        2016           6           9          21   17.8999996       75.0999985       13.1999998    
        2016           6           9          22   16.0000000       92.1999969       14.5000000    
        2016           6           9          23   14.3999996       98.8000031       14.0000000    
        2016           6          10           0   13.8000002       99.4000015       13.6000004    
        2016           6          10           1   12.8999996       100.000000       12.8999996    
        2016           6          10           2   12.8000002       100.000000       12.6999998    
        2016           6          10           3   12.8000002       96.3000031       12.1000004    
        2016           6          10           4   11.8999996       100.000000       11.8000002    
        2016           6          10           5   13.0000000       100.000000       12.8999996    
        2016           6          10           6   15.3999996       98.8000031       15.1000004    
        2016           6          10           7   17.3999996       91.6999969       15.8000002    
        2016           6          10           8   20.2000008       79.0000000       16.2999992    
        2016           6          10           9   22.0000000       71.9000015       16.5000000    
        2016           6          10          10   24.0000000       64.0000000       16.6000004    
        2016           6          10          11   23.8999996       65.1999969       16.7999992    
        2016           6          10          12   24.7999992       61.0000000       16.6000004    
        2016           6          10          13   25.7999992       51.7999992       14.8999996    
        2016           6          10          14   26.3999996       45.7999992       13.5000000    
        2016           6          10          15   25.2000008       50.2999992       13.8000002    
        2016           6          10          16   26.0000000       50.5999985       14.6000004    
        2016           6          10          17   23.7000008       57.7000008       14.6000004    
        2016           6          10          18   21.5000000       71.0999985       15.8000002    
        2016           6          10          19   19.7000008       84.1999969       16.7000008    
        2016           6          10          20   18.8999996       91.0999985       17.2000008    
        2016           6          10          21   18.3999996       96.3000031       17.6000004    
        2016           6          10          22   18.0000000       99.5000000       17.7000008    
        2016           6          10          23   18.3999996       96.9000015       17.7000008    
        2016           6          11           0   18.3999996       97.3000031       17.7000008    
        2016           6          11           1   17.2999992       99.8000031       17.2000008    
        2016           6          11           2   16.6000004       100.000000       16.6000004    
        2016           6          11           3   16.6000004       100.000000       16.6000004    
        2016           6          11           4   15.6999998       100.000000       15.6999998    
        2016           6          11           5   14.8000002       100.000000       14.6999998    
        2016           6          11           6   16.8999996       96.9000015       16.2999992    
        2016           6          11           7   20.0000000       79.5000000       16.1000004    
        2016           6          11           8   22.1000004       72.0999985       16.6000004    
        2016           6          11           9   23.2000008       68.5999985       16.7999992    
        2016           6          11          10   24.2999992       61.2000008       16.1000004    
        2016           6          11          11   25.2999992       57.0000000       16.0000000    
        2016           6          11          12   25.5000000       55.9000015       15.8000002    
        2016           6          11          13   26.8999996       47.7999992       14.6000004    
        2016           6          11          14   27.2999992       46.5999985       14.6999998    
        2016           6          11          15   27.0000000       47.2000008       14.5000000    
        2016           6          11          16   26.6000004       49.7999992       15.0000000    
        2016           6          11          17   26.2999992       51.9000015       15.3999996    
        2016           6          11          18   25.6000004       54.2000008       15.3999996    
        2016           6          11          19   24.7000008       58.5000000       15.8000002    
        2016           6          11          20   23.1000004       68.3000031       16.7000008    
        2016           6          11          21   20.7000008       84.3000031       17.6000004    
        2016           6          11          22   17.2999992       100.000000       17.2000008    
        2016           6          11          23   16.2000008       100.000000       16.1000004    
        2016           6          12           0   16.1000004       100.000000       16.0000000    
        2016           6          12           1   16.1000004       100.000000       16.0000000    
        2016           6          12           2   16.0000000       100.000000       15.8999996    
        2016           6          12           3   15.8000002       100.000000       15.6999998    
        2016           6          12           4   16.0000000       100.000000       15.8999996    
        2016           6          12           5   16.3999996       100.000000       16.2999992    
        2016           6          12           6   17.3999996       100.000000       17.2999992    
        2016           6          12           8   19.2999992       33.2999992       6.40000010    
        2016           6          12           9   20.1000004       66.6999969       13.5000000    
        2016           6          12          10   21.6000004       80.5000000       17.3999996    
        2016           6          12          11   22.2000008       87.1999969       19.7000008    
        2016           6          12          13   24.2999992       65.0999985       17.2000008    
        2016           6          12          14   24.1000004       64.0000000       16.6000004    
        2016           6          12          15   25.0000000       56.2999992       15.5000000    
        2016           6          12          16   23.7000008       65.4000015       16.3999996    
        2016           6          12          17   21.6000004       92.5000000       20.2000008    
        2016           6          12          18   21.1000004       93.5999985       19.7999992    
        2016           6          12          19   19.7000008       100.000000       19.6000004    
        2016           6          12          20   18.8999996       100.000000       18.8999996    
        2016           6          12          21   18.7999992       83.3000031       15.6000004    
        2016           6          12          22   18.7000008       50.0000000       9.30000019    
        2016           6          12          23   18.5000000       100.000000       18.3999996    
        2016           6          13           1   17.1000004       100.000000       17.0000000    
        2016           6          13           2   17.1000004       100.000000       17.0000000    
        2016           6          13           3   16.1000004       83.3000031       13.3000002    
        2016           6          13           6   16.7000008       100.000000       16.6000004    
        2016           6          13           7   17.0000000       83.3000031       14.1000004    
        2016           6          13          15   18.0000000       100.000000       18.0000000    
        2016           6          13          19   17.7999992       50.0000000       8.69999981    
        2016           6          13          20   16.7000008       100.000000       16.6000004    
        2016           6          13          23   16.1000004       16.7000008       2.70000005    
        2016           6          14          21   19.1000004       32.9000015       6.09999990    
        2016           6          15           2   16.0000000       66.6999969       10.5000000    
        2016           6          15           3   15.8999996       16.7000008       2.59999990    
        2016           6          15           8   19.3999996       99.9000015       19.2999992    
        2016           6          15          11   20.2000008       33.2999992       6.59999990    
        2016           6          15          12   20.3999996       99.5999985       20.2000008    
        2016           6          15          13   23.8999996       76.3000031       19.1000004    
        2016           6          15          14   23.7999992       68.5000000       17.3999996    
        2016           6          15          15   25.0000000       56.5999985       15.5000000    
        2016           6          15          16   25.7999992       51.2000008       14.6999998    
        2016           6          15          17   24.8999996       56.2999992       15.3000002    
        2016           6          15          18   22.3999996       73.3000031       17.1000004    
        2016           6          15          19   21.7999992       79.3000031       17.7999992    
        2016           6          15          20   19.6000004       97.9000015       19.2000008    
        2016           6          15          21   18.2000008       100.000000       18.1000004    
        2016           6          15          22   17.3999996       100.000000       17.2999992    
        2016           6          16           0   15.5000000       100.000000       15.3999996    
        2016           6          16           3   15.6000004       100.000000       15.5000000    
        2016           6          16           4   13.8000002       83.3000031       11.3999996    
        2016           6          16          15   28.7000008       12.8000002       3.79999995    
        2016           6          16          18   27.8999996       33.7999992       10.3000002    
        2016           6          16          19   26.5000000       23.2000008       6.80000019    
        2016           6          16          20   25.2000008       29.6000004       7.59999990    
        2016           6          16          22   25.2999992       30.7999992       7.90000010    
        2016           6          16          23   25.3999996       45.0000000       11.6000004    
        2016           6          17           1   26.6000004       45.5000000       12.3000002    
        2016           6          17           2   26.3999996       47.2000008       13.6999998    
        2016           6          17           3   25.5000000       52.0999985       14.6999998    
        2016           6          17           4   24.7000008       58.5000000       15.5000000    
        2016           6          17          11   33.2999992       16.7000008       5.50000000    
        2016           6          17          16   31.6000004       49.9000015       15.3999996    
        2016           6          17          17   25.0000000       100.000000       24.8999996    
        2016           6          17          22   21.6000004       16.7000008       3.50000000    
        2016           6          18           0   20.2999992       98.8000031       20.0000000    
        2016           6          18           1   19.5000000       99.8000031       19.3999996    
        2016           6          18           2   18.3999996       94.9000015       17.5000000    
        2016           6          18           3   18.1000004       84.5999985       15.3000002    
        2016           6          18           4   17.7999992       86.3000031       15.3000002    
        2016           6          18           5   16.7000008       91.6999969       15.1999998    
        2016           6          18           6   18.3999996       84.4000015       15.6000004    
        2016           6          18           7   20.6000004       69.5999985       14.6000004    
        2016           6          18           8   21.8999996       64.5999985       14.6999998    
        2016           6          18           9   22.8999996       58.0999985       14.0000000    
        2016           6          18          10   24.1000004       56.7999992       14.6999998    
        2016           6          18          11   26.2000008       52.0000000       15.3000002    
        2016           6          18          12   26.2999992       50.4000015       15.0000000    
        2016           6          18          13   26.7999992       42.9000015       12.8000002    
        2016           6          18          14   27.8999996       36.7000008       11.5000000    
        2016           6          18          15   28.7000008       36.7000008       12.1000004    
        2016           6          18          16   29.0000000       37.9000015       12.8999996    
        2016           6          18          17   28.6000004       40.0999985       13.3999996    
        2016           6          18          18   27.6000004       42.5000000       13.5000000    
        2016           6          18          19   25.2000008       56.7999992       15.8000002    
        2016           6          18          20   21.7000008       74.4000015       16.7999992    
        2016           6          18          21   20.2999992       79.9000015       16.5000000    
        2016           6          18          22   18.2000008       90.5000000       16.5000000    
        2016           6          18          23   16.6000004       98.9000015       16.2000008    
        2016           6          19           0   16.1000004       99.5999985       15.8999996    
        2016           6          19           1   15.8000002       100.000000       15.6999998    
        2016           6          19           2   15.8999996       100.000000       15.8000002    
        2016           6          19           3   15.6000004       100.000000       15.5000000    
        2016           6          19           4   14.8000002       100.000000       14.6999998    
        2016           6          19           5   15.5000000       100.000000       15.3999996    
        2016           6          19           6   17.5000000       99.0999985       17.2000008    
        2016           6          19           7   21.1000004       82.9000015       17.8999996    
        2016           6          19           8   24.7999992       65.1999969       17.5000000    
        2016           6          19           9   27.2999992       50.9000015       16.1000004    
        2016           6          19          10   28.3999996       46.7999992       15.6999998    
        2016           6          19          11   28.7000008       44.0999985       15.0000000    
        2016           6          19          12   28.2999992       47.4000015       15.8000002    
        2016           6          19          13   30.0000000       41.9000015       15.3999996    
        2016           6          19          14   26.2999992       63.7999992       17.8999996    
        2016           6          19          15   21.3999996       98.5000000       21.1000004    
        2016           6          19          18   19.6000004       50.0000000       9.80000019    
        2016           6          19          20   18.7000008       100.000000       18.6000004    
        2016           6          20           1   16.2999992       50.0000000       8.10000038    
        2016           6          20           2   16.8999996       83.3000031       13.8999996    
        2016           6          20           3   17.2999992       100.000000       17.2000008    
        2016           6          20           4   17.3999996       100.000000       17.2999992    
        2016           6          20           5   17.6000004       100.000000       17.5000000    
        2016           6          20           7   18.1000004       100.000000       18.0000000    
        2016           6          20           8   18.7000008       100.000000       18.6000004    
        2016           6          20           9   20.2999992       100.000000       20.2000008    
        2016           6          20          12   23.5000000       82.5999985       19.3999996    
        2016           6          20          17   27.0000000       64.1999969       19.5000000    
        2016           6          20          18   26.5000000       66.4000015       19.5000000    
        2016           6          20          19   25.7000008       78.9000015       21.5000000    
        2016           6          20          20   24.1000004       80.5000000       19.5000000    
        2016           6          21           2   19.1000004       50.0000000       9.39999962    
        2016           6          21           4   18.2999992       33.2999992       6.09999990    
        2016           6          21           5   18.3999996       66.6999969       12.1999998    
        2016           6          21           7   18.7000008       16.7000008       3.09999990    
        2016           6          21          11   22.0000000       66.1999969       14.8000002    
        2016           6          21          12   24.5000000       90.6999969       22.6000004    
        2016           6          21          15   26.2999992       70.3000031       20.2000008    
        2016           6          21          16   24.7999992       79.8000031       20.7999992    
        2016           6          21          17   25.1000004       79.0999985       21.0000000    
        2016           6          21          18   25.2000008       78.6999969       21.0000000    
        2016           6          21          19   23.2999992       95.8000031       22.3999996    
        2016           6          21          20   22.0000000       100.000000       21.8999996    
        2016           6          21          21   21.2999992       100.000000       21.2000008    
        2016           6          21          22   21.2000008       100.000000       21.1000004    
        2016           6          21          23   21.2000008       16.7000008       3.50000000    
        2016           6          22           2   19.8999996       50.0000000       9.89999962    
        2016           6          22           5   20.5000000       66.6999969       13.6000004    
        2016           6          22           6   21.2000008       66.5999985       14.0000000    
        2016           6          22           7   22.2999992       83.3000031       18.6000004    
        2016           6          22           8   23.6000004       16.7000008       3.79999995    
        2016           6          22          14   33.0999985       49.5999985       20.8999996    
        2016           6          22          15   33.0000000       48.4000015       20.3999996    
        2016           6          22          16   32.9000015       49.2000008       20.5000000    
        2016           6          22          17   32.0000000       50.5999985       20.2000008    
        2016           6          22          18   30.6000004       54.5999985       20.2000008    
        2016           6          22          19   28.2999992       67.5000000       21.5000000    
        2016           6          22          20   24.7999992       90.6999969       22.8999996    
        2016           6          22          21   22.6000004       100.000000       22.5000000    
        2016           6          22          22   21.7000008       100.000000       21.6000004    
        2016           6          22          23   21.2999992       100.000000       21.2000008    
        2016           6          23           0   20.8999996       100.000000       20.7999992    
        2016           6          23           1   20.5000000       100.000000       20.3999996    
        2016           6          23           2   19.7999992       100.000000       19.7000008    
        2016           6          23           3   19.6000004       100.000000       19.6000004    
        2016           6          23           4   19.1000004       100.000000       19.0000000    
        2016           6          23           5   19.2999992       100.000000       19.2000008    
        2016           6          23           6   22.0000000       97.1999969       21.3999996    
        2016           6          23           7   25.7000008       76.9000015       21.0000000    
        2016           6          23           8   29.0000000       63.0999985       21.0000000    
        2016           6          23           9   31.1000004       54.5999985       20.7000008    
        2016           6          23          10   32.2999992       48.0999985       19.7000008    
        2016           6          23          11   33.4000015       45.5000000       19.7000008    
        2016           6          23          12   34.0999985       43.7000008       19.7999992    
        2016           6          23          13   34.7999992       42.5000000       19.8999996    
        2016           6          23          14   35.0999985       41.2000008       19.6000004    
        2016           6          23          15   35.0000000       40.9000015       19.3999996    
        2016           6          23          16   34.7999992       40.5000000       19.2000008    
        2016           6          23          17   34.4000015       42.9000015       19.7000008    
        2016           6          23          18   32.9000015       50.2000008       20.8999996    
        2016           6          23          19   30.2000008       64.1999969       22.3999996    
        2016           6          23          20   26.3999996       85.0000000       23.5000000    
        2016           6          23          21   24.5000000       97.5000000       23.8999996    
        2016           6          23          22   23.2000008       100.000000       23.1000004    
        2016           6          23          23   22.5000000       100.000000       22.3999996    
        2016           6          24           0   21.7999992       100.000000       21.7000008    
        2016           6          24           2   20.8999996       100.000000       20.7999992    
        2016           6          24           3   21.0000000       100.000000       20.8999996    
        2016           6          24           4   20.1000004       100.000000       20.1000004    
        2016           6          24           5   20.1000004       100.000000       20.0000000    
        2016           6          24           6   23.6000004       98.0000000       23.1000004    
        2016           6          24           7   26.5000000       88.8000031       24.2999992    
        2016           6          24           8   29.7000008       70.0000000       23.5000000    
        2016           6          24           9   31.1000004       60.0000000       22.2000008    
        2016           6          24          10   32.2999992       56.7999992       22.3999996    
        2016           6          24          11   33.5000000       51.7000008       21.8999996    
        2016           6          24          12   33.9000015       50.0000000       21.7999992    
        2016           6          24          13   34.2000008       47.7000008       21.2999992    
        2016           6          24          14   34.7999992       46.2000008       21.2000008    
        2016           6          24          15   35.0000000       45.5000000       21.2000008    
        2016           6          24          16   34.0999985       46.5000000       20.7000008    
        2016           6          24          17   34.0000000       44.7000008       20.0000000    
        2016           6          24          18   30.8999996       50.7000008       19.2000008    
        2016           6          24          19   27.2999992       57.2999992       17.8999996    
        2016           6          24          20   25.0000000       70.1999969       18.8999996    
        2016           6          24          21   23.2000008       90.0000000       21.2999992    
        2016           6          24          22   22.3999996       94.5000000       21.2999992    
        2016           6          24          23   20.2000008       100.000000       20.2000008    
        2016           6          25           0   19.3999996       100.000000       19.2999992    
        2016           6          25           1   18.7999992       100.000000       18.7999992    
        2016           6          25           2   17.8999996       100.000000       17.8999996    
