        2018           1           8          15   12.6000004       79.4000015       8.89999962       648.757446       0.00000000      0.745966136    
        2018           1           8          16   10.8999996       92.8000031       9.60000038       357.093597       0.00000000      0.615446329    
        2018           1           8          17   8.10000038       100.000000       8.00000000       205.658707       0.00000000      0.509877503    
        2018           1           8          18   6.09999990       100.000000       6.00000000       200.670456       0.00000000      0.440733790    
        2018           1           8          19   4.69999981       100.000000       4.69999981       185.402191       0.00000000      0.371853203    
        2018           1           8          20   3.70000005       100.000000       3.59999990       195.151810       0.00000000      0.316344500    
        2018           1           8          21   2.59999990       100.000000       2.59999990       180.794113       0.00000000      0.238679782    
        2018           1           8          22   2.40000010       100.000000       2.29999995       192.352615       0.00000000      0.225095928    
        2018           1           8          23   2.59999990       100.000000       2.50000000       192.775711       0.00000000      0.240390778    
        2018           1           9           0   3.00000000       100.000000       2.90000010       193.628036       0.00000000      0.269570321    
        2018           1           9           1   3.40000010       100.000000       3.29999995       194.492630       0.00000000      0.296945155    
        2018           1           9           2   3.20000005       100.000000       3.09999990       194.060333       0.00000000      0.283477813    
        2018           1           9           3   3.50000000       100.000000       3.40000010       194.710312       0.00000000      0.303517133    
        2018           1           9           4   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
        2018           1           9           5   3.50000000       100.000000       3.50000000       182.725647       0.00000000      0.301372468    
        2018           1           9           6   3.40000010       100.000000       3.29999995       194.492630       0.00000000      0.296945155    
        2018           1           9           7   3.00000000       100.000000       3.00000000       181.646439       0.00000000      0.267657846    
        2018           1           9           8   2.70000005       100.000000       2.59999990       192.987259       0.00000000      0.247859776    
        2018           1           9           9   2.90000010       100.000000       2.79999995       193.413422       0.00000000      0.262448132    
        2018           1           9          10   3.79999995       100.000000       3.70000005       195.366425       0.00000000      0.322602302    
        2018           1           9          11   5.40000010       100.000000       5.30000019       199.008728       0.00000000      0.409656048    
        2018           1           9          12   7.90000010       100.000000       7.80000019       205.143631       0.00000000      0.504140854    
        2018           1           9          13   9.10000038       98.8000031       8.80000019       232.273941       0.00000000      0.542424977    
        2018           1           9          14   8.80000019       96.8000031       8.19999981       267.424683       0.00000000      0.546422958    
        2018           1           9          15   8.30000019       94.9000015       7.40000010       302.054230       0.00000000      0.544401526    
        2018           1           9          16   7.50000000       96.0000000       6.80000019       276.036835       0.00000000      0.512681365    
        2018           1           9          17   6.59999990       97.8000031       6.09999990       249.826324       0.00000000      0.473559558    
        2018           1           9          18   6.00000000       99.5999985       5.80000019       212.415985       0.00000000      0.439578742    
        2018           1           9          19   5.40000010       100.000000       5.30000019       199.008728       0.00000000      0.409656048    
        2018           1           9          20   5.19999981       100.000000       5.09999990       198.542709       0.00000000      0.400038540    
