        2016           1          10           5   6.80000019       100.000000       6.69999981       190.375107      0.200000003      0.464831054    
        2016           1          10           6   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2016           1          10           7   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2016           1          10           8   6.69999981       100.000000       6.59999990       190.129837      0.400000006      0.461169064    
        2016           1          10           9   6.90000010       100.000000       6.80000019       190.617310      0.400000006      0.468423396    
        2016           1          10          10   7.59999990       100.000000       7.50000000       192.386353      0.400000006      0.491690576    
        2016           1          10          11   8.80000019       100.000000       8.69999981       195.479858      0.200000003      0.524542809    
        2016           1          10          12   8.60000038       100.000000       8.60000038       194.955582      0.200000003      0.519641161    
        2016           1          10          13   9.10000038       100.000000       9.00000000       196.276993       0.00000000      0.531492352    
        2016           1          10          14   9.60000038       100.000000       9.50000000       197.622940       0.00000000      0.542044580    
        2016           1          10          15   8.69999981       100.000000       8.60000038       195.219254       0.00000000      0.522119284    
        2016           1          10          16   6.90000010       100.000000       6.90000010       190.617310       0.00000000      0.468423396    
        2016           1          10          17   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2016           1          10          18   3.79999995       100.000000       3.79999995       183.384811       0.00000000      0.320328265    
        2016           1          10          19   2.79999995       100.000000       2.70000005       181.217209       0.00000000      0.253398180    
        2016           1          10          20   2.29999995       100.000000       2.20000005       180.162537       0.00000000      0.215716928    
        2016           1          10          21   2.00000000       100.000000       1.89999998       179.540146       0.00000000      0.191656470    
        2016           1          10          22   2.29999995       100.000000       2.20000005       180.162537       0.00000000      0.215716928    
        2016           1          10          23   3.50000000       100.000000       3.50000000       182.725647       0.00000000      0.301372468    
        2016           1          11           0   4.09999990       100.000000       4.00000000       184.050110       0.00000000      0.338371664    
        2016           1          11           1   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2016           1          11           2   5.80000019       100.000000       5.69999981       187.956100       0.00000000      0.424926281    
        2016           1          11           3   6.80000019       100.000000       6.69999981       190.375107      0.200000003      0.464831054    
        2016           1          11           4   6.09999990       100.000000       6.00000000       188.673523       0.00000000      0.437683702    
        2016           1          11           5   6.59999990       100.000000       6.50000000       189.884552       0.00000000      0.457436591    
        2016           1          11           6   6.09999990       100.000000       6.00000000       188.673523       0.00000000      0.437683702    
        2016           1          11           7   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2016           1          11           8   6.19999981       100.000000       6.09999990       188.915726       0.00000000      0.441782773    
        2016           1          11           9   8.50000000       98.6999969       8.19999981       217.824265       0.00000000      0.523946643    
        2016           1          11          10   10.8000002       88.8000031       8.89999962       413.196808       0.00000000      0.633844674    
        2016           1          11          11   11.8999996       85.4000015       9.39999962       487.833527       0.00000000      0.675043523    
        2016           1          11          12   12.1000004       91.9000015       10.6000004       357.669983       0.00000000      0.629231274    
        2016           1          11          13   13.3999996       83.5000000       10.5000000       536.201416       0.00000000      0.704331040    
        2016           1          11          14   13.6000004       86.0999985       11.1999998       482.213684       0.00000000      0.684135199    
        2016           1          11          15   13.6000004       84.1999969       10.8000002       522.380310       0.00000000      0.699650586    
        2016           1          11          16   12.6999998       93.1999969       11.5000000       334.792114       0.00000000      0.625871658    
        2016           1          11          17   12.0000000       95.5999985       11.1999998       286.068542       0.00000000      0.603747725    
        2016           1          11          18   11.8000002       93.0000000       10.5000000       335.037384       0.00000000      0.618515015    
        2016           1          11          19   11.8999996       85.6999969       9.39999962       481.603577       0.00000000      0.672670007    
        2016           1          11          20   11.8999996       83.0999985       9.00000000       536.219849       0.00000000      0.693810284    
        2016           1          11          21   12.1000004       79.3000031       8.39999962       619.977661       0.00000000      0.729696333    
        2016           1          11          22   11.6000004       82.5999985       8.50000000       545.178467       0.00000000      0.694111168    
        2016           1          11          23   11.1999998       85.1999969       8.60000038       488.330200       0.00000000      0.667161465    
        2016           1          12           0   11.8000002       82.3000031       8.69999981       552.742065       0.00000000      0.699317634    
        2016           1          12           1   8.89999962       97.9000015       8.50000000       233.362335       2.20000005      0.538263142    
        2016           1          12           2   7.30000019       100.000000       7.19999981       191.625992       5.59999990      0.482113034    
        2016           1          12           3   6.80000019       100.000000       6.69999981       190.375107       3.59999990      0.464831054    
        2016           1          12           4   6.40000010       100.000000       6.30000019       189.397079       1.39999998      0.449756235    
        2016           1          12           5   6.19999981       100.000000       6.09999990       188.915726      0.400000006      0.441782773    
        2016           1          12           6   5.90000010       100.000000       5.80000019       188.195236       0.00000000      0.429256380    
        2016           1          12           7   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2016           1          12           8   5.00000000       100.000000       4.90000010       186.088959       0.00000000      0.387354493    
        2016           1          12           9   5.30000019       100.000000       5.30000019       186.781845       0.00000000      0.402069747    
        2016           1          12          10   6.40000010       100.000000       6.30000019       189.397079      0.400000006      0.449756235    
        2016           1          12          11   6.09999990       100.000000       6.00000000       188.673523       1.39999998      0.437683702    
        2016           1          12          12   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2016           1          12          13   9.39999962       92.0000000       8.00000000       344.759399       0.00000000      0.584961295    
        2016           1          12          14   10.1000004       88.5999985       8.10000038       413.993958       0.00000000      0.622653067    
        2016           1          12          15   9.50000000       98.5000000       9.10000038       224.284149       0.00000000      0.548294365    
        2016           1          12          16   8.80000019       100.000000       8.69999981       195.479858       0.00000000      0.524542809    
        2016           1          12          17   7.30000019       100.000000       7.19999981       191.625992       0.00000000      0.482113034    
        2016           1          12          18   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2016           1          12          19   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2016           1          12          20   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2016           1          12          21   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2016           1          12          22   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2016           1          12          23   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2016           1          13           0   2.40000010       100.000000       2.29999995       180.371017       0.00000000      0.223491207    
