        2015           1           8           7  -6.09999990       93.9000015      -6.69999981       352.982178       0.00000000      -1.20456374    
        2015           1           8           8  -6.00000000       93.6999969      -6.69999981       355.091553       0.00000000      -1.17713594    
        2015           1           8           9  -5.80000019       91.0999985      -6.90000010       395.892792       0.00000000      -1.15039062    
        2015           1           8          10  -5.40000010       90.0999985      -6.59999990       408.355743       0.00000000      -1.04629838    
        2015           1           8          11  -4.69999981       86.8000031      -6.40000010       458.032806       0.00000000     -0.890274286    
        2015           1           8          12  -3.70000005       83.4000015      -6.00000000       509.160034       0.00000000     -0.669905424    
        2015           1           8          13  -3.40000010       84.8000031      -5.50000000       480.309753       0.00000000     -0.590211093    
        2015           1           8          14  -3.29999995       86.3000031      -5.19999981       452.002136       0.00000000     -0.558136761    
        2015           1           8          15  -3.20000005       89.4000015      -4.59999990       395.794678       0.00000000     -0.518028319    
        2015           1           8          16  -3.50000000       94.6999969      -4.19999981       308.903503       0.00000000     -0.548589468    
        2015           1           8          17  -3.90000010       97.5000000      -4.09999990       268.001068       0.00000000     -0.614204347    
        2015           1           8          18  -3.90000010       98.8000031      -3.90000010       247.143646       0.00000000     -0.606109679    
        2015           1           8          19  -3.90000010       99.5000000      -3.79999995       235.999023       0.00000000     -0.601838648    
        2015           1           8          20  -4.00000000       97.9000015      -4.09999990       262.838074       0.00000000     -0.632732511    
        2015           1           8          21  -3.29999995       93.0999985      -4.09999990       333.299011       0.00000000     -0.517309666    
        2015           1           8          22  -2.90000010       90.5999985      -4.09999990       371.408356       0.00000000     -0.451646566    
        2015           1           8          23  -2.79999995       93.1999969      -3.70000005       325.575958       0.00000000     -0.420328110    
        2015           1           9           0  -2.79999995       94.8000031      -3.40000010       298.614258       0.00000000     -0.413221955    
        2015           1           9           1  -2.70000005       95.1999969      -3.29999995       290.682739       0.00000000     -0.393457383    
        2015           1           9           2  -2.50000000       92.5999985      -3.40000010       332.170746       0.00000000     -0.368306607    
        2015           1           9           3  -2.40000010       93.5999985      -3.20000005       313.903992       0.00000000     -0.346861660    
        2015           1           9           4  -2.40000010       99.0999985      -2.29999995       222.778793       0.00000000     -0.327577353    
        2015           1           9           5  -2.00000000       98.9000015      -2.00000000       220.718491       0.00000000     -0.264503449    
