        2017           5          27          14   24.3999996       32.7000008       6.69999981    
        2017           5          27          15   24.5000000       32.2000008       6.40000010    
        2017           5          27          16   24.1000004       30.7999992       5.59999990    
        2017           5          27          17   23.3999996       32.7999992       5.80000019    
        2017           5          27          18   22.3999996       36.7999992       6.59999990    
        2017           5          27          19   20.8999996       42.5999985       7.50000000    
        2017           5          27          20   18.1000004       52.4000015       7.90000010    
        2017           5          27          21   16.2000008       59.9000015       8.19999981    
        2017           5          27          22   15.8000002       62.5000000       8.39999962    
        2017           5          27          23   14.8999996       65.3000031       8.19999981    
        2017           5          28           0   14.3000002       65.5000000       7.69999981    
        2017           5          28           1   14.0000000       65.0999985       7.40000010    
        2017           5          28           2   13.3000002       68.5000000       7.40000010    
        2017           5          28           3   12.8000002       70.5000000       7.40000010    
        2017           5          28           4   11.6999998       76.5999985       7.50000000    
        2017           5          28           5   11.5000000       77.5999985       7.50000000    
        2017           5          28           6   13.0000000       72.0999985       7.90000010    
        2017           5          28           7   15.5000000       64.0000000       8.50000000    
        2017           5          28           8   17.8999996       56.2999992       8.80000019    
        2017           5          28           9   20.1000004       51.2000008       9.50000000    
        2017           5          28          10   21.7000008       47.4000015       9.80000019    
        2017           5          28          11   23.2999992       43.0000000       9.80000019    
        2017           5          28          12   24.1000004       40.0000000       9.39999962    
        2017           5          28          13   24.2000008       38.2000008       8.69999981    
        2017           5          28          14   25.8999996       33.2999992       8.19999981    
        2017           5          28          15   25.8999996       32.0000000       7.59999990    
        2017           5          28          16   25.8999996       30.8999996       7.19999981    
        2017           5          28          17   25.3999996       32.5999985       7.40000010    
        2017           5          28          18   24.2000008       34.4000015       7.19999981    
        2017           5          28          19   22.7000008       39.5000000       8.00000000    
        2017           5          28          20   19.7000008       50.2999992       8.80000019    
        2017           5          28          21   18.0000000       57.0000000       9.10000038    
        2017           5          28          22   16.5000000       62.9000015       9.30000019    
        2017           5          28          23   16.2000008       61.5999985       8.60000038    
        2017           5          29           0   15.6000004       63.0999985       8.39999962    
        2017           5          29           1   14.6000004       69.1999969       8.80000019    
        2017           5          29           2   13.5000000       74.8000031       9.00000000    
        2017           5          29           3   12.8000002       80.9000015       9.50000000    
        2017           5          29           4   11.8999996       89.3000031       10.1000004    
        2017           5          29           5   12.5000000       88.8000031       10.5000000    
        2017           5          29           6   15.8999996       75.9000015       11.5000000    
        2017           5          29           7   20.0000000       59.9000015       11.8000002    
        2017           5          29           8   23.7000008       44.2000008       10.5000000    
        2017           5          29           9   24.7999992       37.4000015       9.00000000    
        2017           5          29          10   25.7000008       34.0000000       8.39999962    
        2017           5          29          11   27.1000004       30.2999992       7.80000019    
        2017           5          29          12   27.7000008       27.1000004       6.69999981    
        2017           5          29          13   28.2000008       27.8999996       7.69999981    
        2017           5          29          14   27.8999996       28.2000008       7.40000010    
        2017           5          29          15   27.2999992       28.2999992       7.09999990    
        2017           5          29          16   26.8999996       29.2999992       7.19999981    
        2017           5          29          17   26.5000000       30.3999996       7.40000010    
        2017           5          29          18   25.2999992       32.7000008       7.40000010    
        2017           5          29          19   23.5000000       40.0999985       8.89999962    
        2017           5          29          20   20.3999996       50.7999992       9.60000038    
        2017           5          29          21   18.5000000       56.0999985       9.39999962    
        2017           5          29          22   17.0000000       61.4000015       9.39999962    
        2017           5          29          23   15.8000002       65.5000000       9.10000038    
        2017           5          30           0   14.6000004       70.1999969       9.00000000    
        2017           5          30           1   14.1000004       70.8000031       8.69999981    
        2017           5          30           2   14.0000000       71.0000000       8.69999981    
        2017           5          30           3   12.6999998       78.0999985       8.80000019    
        2017           5          30           4   12.1999998       81.8000031       9.00000000    
        2017           5          30           5   12.3000002       86.3000031       9.89999962    
        2017           5          30           6   17.2000008       68.0999985       11.0000000    
        2017           5          30           7   21.6000004       51.5000000       11.0000000    
        2017           5          30           8   25.2000008       39.5000000       10.1999998    
        2017           5          30           9   27.2999992       31.3999996       8.60000038    
        2017           5          30          10   27.6000004       29.3999996       7.80000019    
        2017           5          30          11   28.2999992       29.1000004       8.30000019    
        2017           5          30          12   29.1000004       28.1000004       8.39999962    
        2017           5          30          13   29.2999992       26.3999996       7.59999990    
        2017           5          30          14   29.7999992       25.5000000       7.59999990    
        2017           5          30          15   31.0000000       24.3999996       7.90000010    
        2017           5          30          16   30.0000000       26.0000000       8.10000038    
        2017           5          30          17   29.0000000       28.1000004       8.30000019    
        2017           5          30          18   28.8999996       30.2000008       9.30000019    
        2017           5          30          19   26.7999992       37.4000015       10.8000002    
        2017           5          30          20   22.5000000       47.0999985       10.3999996    
        2017           5          30          21   20.0000000       55.0999985       10.5000000    
        2017           5          30          22   19.0000000       60.2000008       10.8999996    
        2017           5          30          23   16.8999996       69.3000031       11.0000000    
        2017           5          31           0   16.7999992       68.9000015       10.8000002    
        2017           5          31           1   15.5000000       74.1999969       10.6999998    
        2017           5          31           2   15.1000004       76.5999985       10.8000002    
        2017           5          31           3   14.5000000       79.9000015       10.8999996    
        2017           5          31           4   13.8999996       83.5000000       11.0000000    
        2017           5          31           5   14.1999998       89.0000000       12.1999998    
        2017           5          31           6   17.7000008       72.0000000       12.3000002    
        2017           5          31           7   22.3999996       52.2000008       11.8000002    
        2017           5          31           8   26.0000000       41.4000015       11.5000000    
        2017           5          31           9   29.1000004       30.2000008       9.39999962    
        2017           5          31          10   29.8999996       27.6000004       8.89999962    
        2017           5          31          11   31.1000004       26.6000004       9.30000019    
        2017           5          31          12   31.8999996       25.1000004       9.10000038    
        2017           5          31          13   31.6000004       25.3999996       9.10000038    
        2017           5          31          14   32.2999992       25.3999996       9.69999981    
        2017           5          31          15   31.8999996       24.7000008       8.80000019    
        2017           5          31          16   32.0000000       25.6000004       9.39999962    
        2017           5          31          17   31.2999992       29.1000004       10.8999996    
        2017           5          31          18   30.0000000       34.4000015       12.3000002    
        2017           5          31          19   28.0000000       42.5000000       13.8000002    
        2017           5          31          20   25.8999996       48.5000000       14.0000000    
        2017           5          31          21   23.7000008       58.9000015       15.0000000    
        2017           5          31          22   22.7999992       62.5000000       15.1000004    
        2017           5          31          23   21.2000008       69.0000000       15.1000004    
        2017           6           1           0   21.2000008       69.1999969       15.1999998    
        2017           6           1           1   21.2999992       68.9000015       15.1999998    
        2017           6           1           2   19.7999992       77.8000031       15.6999998    
        2017           6           1           3   19.6000004       79.4000015       15.8000002    
        2017           6           1           4   19.2999992       79.9000015       15.6000004    
        2017           6           1           5   19.1000004       82.0000000       15.8999996    
        2017           6           1           6   20.7999992       77.0000000       16.3999996    
        2017           6           1           7   23.2999992       63.5000000       15.6999998    
        2017           6           1           8   23.2000008       67.1999969       16.6000004    
        2017           6           1           9   26.7999992       53.7999992       16.3999996    
        2017           6           1          10   28.1000004       48.5999985       16.0000000    
        2017           6           1          11   29.2000008       43.4000015       15.1999998    
        2017           6           1          12   25.6000004       54.2000008       15.3000002    
        2017           6           1          13   24.2999992       69.5999985       18.1000004    
        2017           6           1          14   27.1000004       54.5999985       16.8999996    
        2017           6           1          15   26.3999996       50.4000015       15.0000000    
        2017           6           1          16   25.7999992       56.0000000       16.0000000    
        2017           6           1          17   25.8999996       58.2999992       16.8999996    
        2017           6           1          18   25.2000008       64.0000000       17.7000008    
        2017           6           1          19   24.2999992       71.4000015       18.6000004    
        2017           6           1          20   20.6000004       90.0999985       18.7999992    
        2017           6           1          21   19.5000000       99.5999985       19.2999992    
        2017           6           1          22   19.8999996       99.0999985       19.6000004    
        2017           6           1          23   18.8999996       100.000000       18.7999992    
        2017           6           2           0   18.2000008       99.5999985       18.0000000    
        2017           6           2           1   17.7999992       91.5000000       16.2000008    
        2017           6           2           2   17.2999992       86.1999969       14.8000002    
        2017           6           2           3   16.6000004       82.4000015       13.3999996    
        2017           6           2           4   16.2999992       76.5999985       12.0000000    
        2017           6           2           5   16.3999996       69.5000000       10.6000004    
        2017           6           2           6   16.7000008       68.5000000       10.6999998    
        2017           6           2           7   19.2999992       56.4000015       10.1000004    
        2017           6           2           8   21.8999996       47.2000008       9.89999962    
        2017           6           2           9   24.1000004       40.5999985       9.60000038    
        2017           6           2          10   25.7999992       33.2999992       8.10000038    
        2017           6           2          11   26.8999996       25.7000008       5.19999981    
        2017           6           2          12   27.6000004       23.3999996       4.40000010    
        2017           6           2          13   28.1000004       24.7999992       5.80000019    
        2017           6           2          14   28.6000004       21.7999992       4.19999981    
        2017           6           2          15   29.1000004       19.2999992       2.90000010    
        2017           6           2          16   28.7999992       19.6000004       2.90000010    
        2017           6           2          17   28.0000000       22.3999996       4.09999990    
        2017           6           2          18   26.3999996       27.3999996       5.80000019    
        2017           6           2          19   24.1000004       34.0999985       7.00000000    
        2017           6           2          20   21.7000008       42.4000015       8.10000038    
        2017           6           2          21   19.0000000       53.7000008       9.19999981    
        2017           6           2          22   18.7000008       52.7000008       8.60000038    
        2017           6           2          23   16.7000008       61.5999985       9.00000000    
        2017           6           3           0   16.7999992       61.0000000       9.10000038    
        2017           6           3           1   16.2999992       61.7999992       8.69999981    
        2017           6           3           2   15.3000002       66.0000000       8.80000019    
        2017           6           3           3   15.3000002       66.9000015       9.00000000    
        2017           6           3           4   16.0000000       65.5999985       9.39999962    
        2017           6           3           5   16.8999996       65.9000015       10.3000002    
        2017           6           3           6   19.6000004       57.0000000       10.6000004    
        2017           6           3           7   23.0000000       41.2000008       8.69999981    
        2017           6           3           8   26.0000000       31.2000008       7.30000019    
        2017           6           3           9   28.0000000       26.5000000       6.59999990    
        2017           6           3          10   28.7999992       26.8999996       7.50000000    
        2017           6           3          11   28.8999996       28.7000008       8.60000038    
        2017           6           3          12   28.7999992       28.7999992       8.60000038    
        2017           6           3          13   29.8999996       27.6000004       8.80000019    
        2017           6           3          14   29.7999992       28.0000000       8.89999962    
        2017           6           3          15   29.8999996       27.7000008       8.89999962    
        2017           6           3          16   29.1000004       37.0999985       12.6000004    
        2017           6           3          17   28.7000008       37.4000015       12.3999996    
        2017           6           3          18   27.7000008       38.5999985       12.1000004    
        2017           6           3          19   26.3999996       43.7999992       12.8000002    
        2017           6           3          20   23.8999996       51.2999992       13.0000000    
        2017           6           3          21   21.8999996       57.7000008       13.0000000    
        2017           6           3          22   20.3999996       63.9000015       13.1999998    
        2017           6           3          23   18.7999992       68.3000031       12.6000004    
        2017           6           4           0   18.2999992       70.1999969       12.6000004    
        2017           6           4           1   17.7999992       71.5000000       12.3999996    
        2017           6           4           2   17.0000000       73.5999985       12.1000004    
        2017           6           4           3   17.3999996       79.0000000       13.5000000    
        2017           6           4           4   16.8999996       88.8000031       14.8999996    
        2017           6           4           5   18.1000004       87.5999985       15.8999996    
        2017           6           4           6   20.3999996       76.0999985       15.8999996    
        2017           6           4           7   22.7999992       65.6999969       15.8000002    
        2017           6           4           8   24.7000008       57.4000015       15.3999996    
        2017           6           4           9   26.3999996       50.9000015       15.1999998    
        2017           6           4          10   27.7000008       46.4000015       14.8999996    
        2017           6           4          11   28.7999992       41.2999992       14.0000000    
        2017           6           4          12   28.8999996       38.7000008       13.1999998    
        2017           6           4          13   29.8999996       35.7999992       12.8999996    
        2017           6           4          14   30.3999996       33.9000015       12.3999996    
        2017           6           4          15   30.2999992       34.2000008       12.5000000    
        2017           6           4          16   29.2999992       37.5000000       13.1000004    
        2017           6           4          17   28.6000004       40.2999992       13.5000000    
        2017           6           4          18   28.7000008       40.7999992       13.6999998    
        2017           6           4          19   27.0000000       46.5999985       14.3000002    
        2017           6           4          20   24.7999992       52.7000008       14.1999998    
        2017           6           4          21   22.7999992       60.4000015       14.3999996    
        2017           6           4          22   23.0000000       60.7000008       14.8000002    
        2017           6           4          23   22.7999992       62.0000000       14.8999996    
        2017           6           5           0   20.8999996       69.6999969       15.0000000    
        2017           6           5           1   19.3999996       78.0999985       15.3000002    
        2017           6           5           2   18.7000008       80.8000031       15.1999998    
        2017           6           5           3   18.0000000       84.1999969       15.1999998    
        2017           6           5           4   17.2000008       89.1999969       15.1999998    
        2017           6           5           5   16.8999996       90.5000000       15.1999998    
        2017           6           5           6   18.2000008       81.4000015       14.8000002    
        2017           6           5           7   19.6000004       72.1999969       14.3000002    
        2017           6           5           8   21.2000008       65.5000000       14.3000002    
        2017           6           5           9   23.2000008       59.9000015       14.8000002    
        2017           6           5          10   25.1000004       53.9000015       14.8999996    
        2017           6           5          11   26.7999992       47.2999992       14.3999996    
        2017           6           5          12   27.7000008       42.0999985       13.3999996    
        2017           6           5          13   28.7000008       38.5999985       13.0000000    
        2017           6           5          14   29.0000000       38.5999985       13.1999998    
        2017           6           5          15   29.6000004       37.4000015       13.3000002    
        2017           6           5          16   29.6000004       37.0999985       13.1000004    
        2017           6           5          17   28.3999996       40.7999992       13.5000000    
        2017           6           5          18   26.6000004       50.0999985       14.6999998    
        2017           6           5          19   20.2999992       86.1999969       17.7000008    
        2017           6           5          20   18.2999992       99.0999985       18.0000000    
        2017           6           5          21   17.1000004       100.000000       17.1000004    
        2017           6           5          22   17.3999996       99.8000031       17.2999992    
        2017           6           5          23   17.6000004       99.5999985       17.3999996    
        2017           6           6           0   17.3999996       100.000000       17.2999992    
        2017           6           6           1   17.6000004       100.000000       17.5000000    
        2017           6           6           2   17.3999996       100.000000       17.2999992    
        2017           6           6           3   17.5000000       100.000000       17.5000000    
        2017           6           6           4   17.7999992       100.000000       17.7000008    
        2017           6           6           5   17.8999996       100.000000       17.7999992    
        2017           6           6           6   18.3999996       100.000000       18.2999992    
        2017           6           6           7   20.0000000       100.000000       19.8999996    
        2017           6           6           8   22.7000008       92.1999969       21.1000004    
        2017           6           6           9   25.0000000       70.9000015       19.2000008    
        2017           6           6          10   26.1000004       67.5000000       19.3999996    
        2017           6           6          11   27.2000008       61.5999985       18.8999996    
        2017           6           6          12   28.1000004       57.5000000       18.6000004    
        2017           6           6          13   28.7999992       55.0999985       18.6000004    
        2017           6           6          14   28.8999996       54.2000008       18.5000000    
        2017           6           6          15   29.0000000       53.2000008       18.2999992    
        2017           6           6          16   29.5000000       50.0000000       17.7000008    
        2017           6           6          17   29.1000004       51.9000015       18.0000000    
        2017           6           6          18   28.2000008       52.4000015       17.2000008    
        2017           6           6          19   25.0000000       69.0000000       18.7000008    
        2017           6           6          20   22.1000004       83.5000000       19.0000000    
        2017           6           6          21   22.2000008       88.5000000       20.0000000    
        2017           6           6          22   22.8999996       83.0999985       19.6000004    
        2017           6           6          23   20.8999996       83.9000015       17.7000008    
        2017           6           7           0   17.3999996       100.000000       17.2999992    
        2017           6           7           1   17.8999996       100.000000       17.7999992    
        2017           6           7           2   17.7999992       100.000000       17.7000008    
        2017           6           7           3   17.7999992       100.000000       17.7000008    
        2017           6           7           4   17.2999992       100.000000       17.2000008    
        2017           6           7           5   16.6000004       99.8000031       16.5000000    
        2017           6           7           6   16.7999992       96.4000015       16.1000004    
        2017           6           7           7   17.2000008       89.1999969       15.3000002    
        2017           6           7           8   17.8999996       81.5999985       14.6000004    
        2017           6           7           9   18.2000008       78.3000031       14.1000004    
        2017           6           7          10   18.7999992       75.3000031       14.1000004    
        2017           6           7          11   19.1000004       69.9000015       13.3000002    
        2017           6           7          12   20.1000004       63.2999992       12.6999998    
        2017           6           7          13   22.2999992       54.0999985       12.3000002    
        2017           6           7          14   23.3999996       49.5999985       12.0000000    
        2017           6           7          15   21.7999992       49.0000000       10.3999996    
        2017           6           7          16   21.3999996       47.5000000       9.60000038    
        2017           6           7          17   20.6000004       52.5000000       10.3000002    
        2017           6           7          18   19.1000004       65.6999969       12.1999998    
        2017           6           7          19   16.8999996       90.1999969       15.1000004    
        2017           6           7          20   15.6999998       97.5000000       15.1000004    
        2017           6           7          21   15.6000004       99.0999985       15.3000002    
        2017           6           7          22   14.3000002       97.6999969       13.8000002    
        2017           6           7          23   13.8999996       100.000000       13.8000002    
        2017           6           8           0   13.8000002       100.000000       13.6999998    
        2017           6           8           1   13.6999998       100.000000       13.6000004    
        2017           6           8           2   12.8999996       100.000000       12.8000002    
        2017           6           8           3   12.3000002       100.000000       12.3000002    
        2017           6           8           4   11.8000002       100.000000       11.6999998    
        2017           6           8           5   12.6999998       91.9000015       11.1999998    
        2017           6           8           6   14.5000000       70.8000031       9.10000038    
        2017           6           8           7   14.8999996       67.1999969       8.69999981    
        2017           6           8           8   15.5000000       65.4000015       8.89999962    
        2017           6           8           9   17.7999992       62.0999985       10.1999998    
        2017           6           8          10   19.2000008       54.9000015       9.69999981    
        2017           6           8          11   20.2999992       54.5999985       10.6000004    
        2017           6           8          12   21.8999996       49.7999992       10.6000004    
        2017           6           8          13   22.8999996       44.0999985       9.80000019    
        2017           6           8          14   23.1000004       43.0000000       9.60000038    
        2017           6           8          15   23.5000000       42.5000000       9.69999981    
        2017           6           8          16   24.2000008       40.0000000       9.50000000    
        2017           6           8          17   23.3999996       41.4000015       9.30000019    
        2017           6           8          18   23.2000008       42.5000000       9.50000000    
        2017           6           8          19   20.7000008       56.7999992       11.3999996    
        2017           6           8          20   18.6000004       68.6999969       12.5000000    
        2017           6           8          21   17.2999992       72.1999969       12.0000000    
        2017           6           8          22   15.5000000       92.8000031       14.1999998    
        2017           6           8          23   15.1000004       89.1999969       13.1000004    
        2017           6           9           0   13.8999996       99.5999985       13.6999998    
        2017           6           9           1   13.1999998       100.000000       13.1000004    
        2017           6           9           2   12.6999998       100.000000       12.6000004    
        2017           6           9           3   12.1000004       100.000000       12.0000000    
        2017           6           9           4   11.8000002       100.000000       11.8000002    
        2017           6           9           5   12.6999998       100.000000       12.6000004    
        2017           6           9           6   15.1999998       100.000000       15.1000004    
        2017           6           9           7   18.7000008       77.0000000       14.0000000    
        2017           6           9           8   21.2999992       52.7999992       11.1000004    
        2017           6           9           9   22.5000000       48.2000008       10.8000002    
        2017           6           9          10   23.2999992       44.2000008       10.1999998    
        2017           6           9          11   24.1000004       42.4000015       10.1999998    
        2017           6           9          12   24.8999996       39.0999985       9.69999981    
        2017           6           9          13   25.3999996       37.0000000       9.39999962    
        2017           6           9          14   25.7000008       36.4000015       9.30000019    
        2017           6           9          15   26.1000004       35.0000000       9.19999981    
        2017           6           9          16   25.7000008       37.4000015       9.69999981    
        2017           6           9          17   25.1000004       38.5999985       9.69999981    
        2017           6           9          18   24.6000004       40.0999985       9.80000019    
        2017           6           9          19   22.7000008       53.4000015       12.3999996    
        2017           6           9          20   20.0000000       66.0999985       13.1999998    
        2017           6           9          21   16.8999996       88.9000015       14.6999998    
        2017           6           9          22   16.3999996       88.1999969       14.1999998    
        2017           6           9          23   16.0000000       92.8000031       14.6999998    
        2017           6          10           0   15.1999998       98.5999985       14.8000002    
        2017           6          10           1   14.0000000       100.000000       13.8999996    
        2017           6          10           2   13.8000002       100.000000       13.6999998    
        2017           6          10           3   14.1000004       99.9000015       13.8999996    
        2017           6          10           4   13.8000002       98.5000000       13.3999996    
        2017           6          10           5   14.1000004       99.8000031       14.0000000    
        2017           6          10           6   16.3999996       93.3000031       15.1000004    
        2017           6          10           7   20.5000000       64.5999985       13.3000002    
        2017           6          10           8   22.5000000       53.5999985       12.3000002    
        2017           6          10           9   24.6000004       44.7999992       11.5000000    
        2017           6          10          10   25.2000008       41.5000000       10.8999996    
        2017           6          10          11   25.0000000       42.5999985       11.1999998    
        2017           6          10          12   25.7000008       41.5999985       11.3999996    
        2017           6          10          13   25.1000004       45.5000000       12.1999998    
        2017           6          10          14   25.2000008       45.4000015       12.3000002    
        2017           6          10          15   25.2000008       46.5000000       12.6000004    
        2017           6          10          16   23.2000008       54.0999985       13.1999998    
        2017           6          10          17   21.2999992       59.4000015       12.8000002    
        2017           6          10          18   20.6000004       59.0000000       12.1000004    
        2017           6          10          19   20.6000004       60.2000008       12.3999996    
        2017           6          10          20   19.0000000       68.3000031       12.8000002    
        2017           6          10          21   16.2000008       87.0999985       13.8000002    
        2017           6          10          22   15.0000000       99.5000000       14.6999998    
        2017           6          10          23   14.5000000       100.000000       14.3999996    
        2017           6          11           0   13.8999996       100.000000       13.8000002    
        2017           6          11           1   13.3999996       98.8000031       13.1000004    
        2017           6          11           2   12.1000004       100.000000       12.0000000    
        2017           6          11           3   11.3999996       100.000000       11.3000002    
        2017           6          11           4   11.1000004       100.000000       11.0000000    
        2017           6          11           5   11.8999996       100.000000       11.8000002    
        2017           6          11           6   14.0000000       100.000000       13.8999996    
        2017           6          11           7   16.7999992       86.5999985       14.3000002    
        2017           6          11           8   18.7999992       66.4000015       12.1999998    
        2017           6          11           9   20.3999996       60.0000000       12.1999998    
        2017           6          11          10   21.7000008       58.2000008       12.8999996    
        2017           6          11          11   22.6000004       56.4000015       13.3000002    
        2017           6          11          12   23.6000004       53.0999985       13.3000002    
        2017           6          11          13   24.2000008       51.4000015       13.3000002    
        2017           6          11          14   24.8999996       48.7999992       13.1000004    
        2017           6          11          15   25.3999996       46.7999992       13.0000000    
        2017           6          11          16   25.7999992       44.4000015       12.5000000    
        2017           6          11          17   25.3999996       48.0000000       13.1999998    
        2017           6          11          18   25.2000008       48.0000000       13.1999998    
        2017           6          11          19   24.0000000       53.9000015       13.8999996    
        2017           6          11          20   22.0000000       59.7000008       13.6000004    
        2017           6          11          21   19.3999996       74.5000000       14.5000000    
        2017           6          11          22   18.1000004       82.1999969       14.8000002    
        2017           6          11          23   16.7000008       97.9000015       16.2000008    
        2017           6          12           0   15.8999996       100.000000       15.8999996    
        2017           6          12           1   15.5000000       99.5999985       15.3000002    
        2017           6          12           2   16.1000004       92.4000015       14.6999998    
        2017           6          12           3   16.0000000       87.3000031       13.6999998    
        2017           6          12           4   14.1999998       98.6999969       13.8999996    
        2017           6          12           5   15.1000004       99.6999969       14.8999996    
        2017           6          12           6   17.7000008       94.1999969       16.6000004    
        2017           6          12           7   21.7999992       66.9000015       15.1000004    
        2017           6          12           8   24.1000004       55.4000015       14.3000002    
        2017           6          12           9   25.5000000       51.5999985       14.5000000    
        2017           6          12          10   28.2999992       42.2000008       13.8999996    
        2017           6          12          11   29.0000000       39.2000008       13.3999996    
        2017           6          12          12   29.2000008       38.2999992       13.1999998    
        2017           6          12          13   30.1000004       37.0999985       13.5000000    
        2017           6          12          14   29.7999992       38.5000000       13.8999996    
        2017           6          12          15   30.7999992       36.2999992       13.8000002    
        2017           6          12          16   30.8999996       36.5999985       14.0000000    
        2017           6          12          17   29.3999996       39.2999992       13.8000002    
        2017           6          12          18   28.6000004       45.9000015       15.5000000    
        2017           6          12          19   25.0000000       62.9000015       17.2000008    
        2017           6          12          20   22.7000008       68.5000000       16.3999996    
        2017           6          12          21   20.6000004       80.0000000       16.7999992    
        2017           6          12          22   18.6000004       93.9000015       17.2999992    
        2017           6          12          23   18.0000000       96.0000000       17.2000008    
        2017           6          13           0   17.8999996       95.4000015       17.0000000    
        2017           6          13           1   17.2000008       95.3000031       16.2999992    
        2017           6          13           2   16.8999996       100.000000       16.7999992    
        2017           6          13           3   18.2999992       90.1999969       16.5000000    
        2017           6          13           4   18.3999996       81.0000000       15.0000000    
        2017           6          13           5   18.0000000       86.5000000       15.6000004    
        2017           6          13           6   20.5000000       75.1999969       15.6999998    
        2017           6          13           7   22.3999996       65.1999969       15.3000002    
        2017           6          13           8   23.7999992       53.2000008       13.3999996    
        2017           6          13           9   26.0000000       39.2000008       10.8000002    
        2017           6          13          10   27.1000004       35.0999985       10.1000004    
        2017           6          13          11   27.7999992       34.2999992       10.3000002    
        2017           6          13          12   28.0000000       37.4000015       11.8000002    
        2017           6          13          13   28.5000000       35.5999985       11.5000000    
        2017           6          13          14   28.3999996       36.0000000       11.6000004    
        2017           6          13          15   28.6000004       35.9000015       11.6999998    
        2017           6          13          16   28.5000000       36.0999985       11.6999998    
        2017           6          13          17   28.6000004       36.2999992       11.8999996    
        2017           6          13          18   27.7000008       38.2000008       11.8999996    
        2017           6          13          19   26.2999992       41.5000000       11.8000002    
        2017           6          13          20   23.8999996       48.4000015       12.1000004    
        2017           6          13          21   22.2999992       53.9000015       12.3000002    
        2017           6          13          22   21.6000004       56.5000000       12.3000002    
        2017           6          13          23   19.7999992       64.0999985       12.6000004    
        2017           6          14           0   18.5000000       70.8000031       13.0000000    
        2017           6          14           1   17.5000000       77.0000000       13.3000002    
        2017           6          14           2   16.8999996       82.9000015       13.6999998    
        2017           6          14           3   17.7999992       71.1999969       12.3000002    
        2017           6          14           4   16.7000008       74.3000031       11.8999996    
        2017           6          14           5   16.7000008       69.4000015       10.8999996    
        2017           6          14           6   18.2999992       62.0999985       10.6999998    
        2017           6          14           7   19.7000008       57.7000008       10.8999996    
        2017           6          14           8   22.6000004       47.7000008       10.6999998    
        2017           6          14           9   23.6000004       42.9000015       10.1000004    
        2017           6          14          10   24.2000008       41.2000008       9.89999962    
        2017           6          14          11   25.0000000       39.4000015       9.89999962    
        2017           6          14          12   25.5000000       36.7000008       9.39999962    
        2017           6          14          13   25.7000008       35.2999992       9.00000000    
        2017           6          14          14   25.3999996       33.5999985       8.00000000    
        2017           6          14          15   25.1000004       35.4000015       8.50000000    
        2017           6          14          16   24.5000000       33.9000015       7.30000019    
        2017           6          14          17   24.1000004       36.5000000       8.00000000    
        2017           6          14          18   23.7999992       39.2000008       8.80000019    
        2017           6          14          19   22.6000004       45.0000000       9.69999981    
        2017           6          14          20   19.0000000       57.2000008       10.1000004    
        2017           6          14          21   16.7000008       68.9000015       10.6999998    
        2017           6          14          22   15.5000000       70.9000015       10.1000004    
        2017           6          14          23   15.0000000       69.8000031       9.39999962    
        2017           6          15           0   14.3999996       71.8000031       9.19999981    
        2017           6          15           1   12.8999996       81.1999969       9.60000038    
        2017           6          15           2   12.0000000       87.0000000       9.69999981    
        2017           6          15           3   11.6000004       88.0999985       9.60000038    
        2017           6          15           4   12.8000002       77.3000031       8.69999981    
        2017           6          15           5   12.3000002       80.8000031       8.89999962    
        2017           6          15           6   15.0000000       72.5000000       9.89999962    
        2017           6          15           7   18.6000004       61.9000015       10.8999996    
