        2013           1          10          15  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2013           1          10          16  0.600000024       100.000000      0.600000024       176.719513       0.00000000       6.36095032E-02
        2013           1          10          17  0.200000003       100.000000      0.200000003       175.940765       0.00000000       2.18288116E-02
        2013           1          10          18 -0.400000006       100.000000     -0.300000012       174.791046       0.00000000      -4.56123501E-02
        2013           1          10          19 -0.899999976       100.000000     -0.699999988       187.971420       0.00000000     -0.107388303    
        2013           1          10          20 -0.800000012       100.000000     -0.600000024       186.600952       0.00000000      -9.46663395E-02
        2013           1          10          21 -0.600000024       100.000000     -0.400000006       183.850830       0.00000000      -6.98308349E-02
        2013           1          10          22 -0.600000024       100.000000     -0.400000006       183.850830       0.00000000      -6.98308349E-02
        2013           1          10          23 -0.500000000       100.000000     -0.300000012       182.474228       0.00000000      -5.77118658E-02
        2013           1          11           0 -0.300000012       100.000000     -0.100000001       179.714905       0.00000000      -3.40582617E-02
        2013           1          11           1 -0.100000001       100.000000       0.00000000       176.940247       0.00000000      -1.11665260E-02
        2013           1          11           2  0.300000012       100.000000      0.200000003       176.133911       0.00000000       3.25057432E-02
        2013           1          11           3  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2013           1          11           4  0.600000024       100.000000      0.600000024       176.719513       0.00000000       6.36095032E-02
        2013           1          11           5  0.600000024       100.000000      0.400000006       176.719513       0.00000000       6.36095032E-02
        2013           1          11           6  0.400000006       100.000000      0.300000012       176.327072       0.00000000       4.30269092E-02
        2013           1          11           7  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2013           1          11           8  0.100000001       100.000000      0.100000001       175.747604       0.00000000       1.09942071E-02
        2013           1          11           9 -0.300000012       100.000000     -0.200000003       174.981125       0.00000000      -3.39599289E-02
        2013           1          11          10  0.100000001       100.000000      0.200000003       175.747604       0.00000000       1.09942071E-02
        2013           1          11          11   1.39999998       100.000000       1.29999995       178.313782       0.00000000      0.140076205    
        2013           1          11          12   1.60000002       100.000000       1.60000002       178.718491       0.00000000      0.157796919    
        2013           1          11          13   2.29999995       100.000000       2.20000005       180.162537       0.00000000      0.215716928    
        2013           1          11          14   3.29999995       98.3000031       3.00000000       211.281601       0.00000000      0.293210238    
        2013           1          11          15   3.00000000       95.9000015       2.29999995       252.113495       0.00000000      0.279133409    
        2013           1          11          16   3.09999990       94.5999985       2.20000005       275.288757       0.00000000      0.290339798    
        2013           1          11          17   2.00000000       97.5000000       1.60000002       221.840622       0.00000000      0.196583733    
        2013           1          11          18   2.20000005       99.5000000       2.09999990       188.357727       0.00000000      0.208867878    
        2013           1          11          19   2.70000005       95.5000000       1.89999998       258.288239       0.00000000      0.257725418    
        2013           1          11          20   2.09999990       87.9000015      0.200000003       393.761963       0.00000000      0.227378145    
        2013           1          11          21   1.39999998       80.3000031      -1.60000002       537.795715       0.00000000      0.174527973    
        2013           1          11          22  0.200000003       82.4000015      -2.40000010       490.421143       0.00000000       2.65020840E-02
        2013           1          11          23 -0.600000024       80.1999969      -3.50000000       538.798279       0.00000000      -8.71083438E-02
        2013           1          12           0  -1.39999998       82.1999969      -3.90000010       508.117645       0.00000000     -0.211939648    
        2013           1          12           1  -1.70000005       82.3000031      -4.30000019       509.313354       0.00000000     -0.263562143    
        2013           1          12           2  -1.89999998       82.1999969      -4.40000010       513.289856       0.00000000     -0.299904287    
        2013           1          12           3  -2.90000010       85.0000000      -5.00000000       471.369537       0.00000000     -0.481450468    
        2013           1          12           4  -3.79999995       88.1999969      -5.30000019       423.593353       0.00000000     -0.656061709    
        2013           1          12           5  -4.09999990       88.1999969      -5.59999990       426.892273       0.00000000     -0.726143003    
        2013           1          12           6  -5.50000000       91.8000031      -6.50000000       380.799255       0.00000000      -1.05494666    
        2013           1          12           7  -5.80000019       92.9000015      -6.69999981       365.938751       0.00000000      -1.12807250    
        2013           1          12           8  -5.40000010       91.0999985      -6.40000010       391.425720       0.00000000      -1.03479826    
        2013           1          12           9  -6.19999981       92.3000031      -7.09999990       380.379242       0.00000000      -1.25637567    
        2013           1          12          10  -4.00000000       88.6999969      -5.40000010       417.026154       0.00000000     -0.698464811    
        2013           1          12          11  -1.79999995       85.5000000      -3.79999995       450.306702       0.00000000     -0.270859867    
        2013           1          12          12 -0.400000006       78.0999985      -3.59999990       578.771729       0.00000000      -5.86564764E-02
        2013           1          12          13  0.200000003       73.3000031      -4.00000000       676.270996       0.00000000       2.97985300E-02
        2013           1          12          14  0.400000006       69.0999985      -4.59999990       770.207642       0.00000000       6.23128712E-02
        2013           1          12          15  0.699999988       66.0999985      -4.80000019       841.720154       0.00000000      0.111550152    
        2013           1          12          16  0.800000012       67.5000000      -4.59999990       809.757996       0.00000000      0.123936571    
        2013           1          12          17   0.00000000       75.9000015      -3.70000005       620.081909       0.00000000      -0.00000000    
        2013           1          12          18  -1.20000005       81.5000000      -3.90000010       519.525940       0.00000000     -0.180196673    
        2013           1          12          19  -2.79999995       87.6999969      -4.50000000       421.379761       0.00000000     -0.446732819    
        2013           1          12          20  -3.40000010       89.0000000      -4.90000010       405.072144       0.00000000     -0.562317848    
        2013           1          12          21  -3.70000005       89.0000000      -5.09999990       408.435455       0.00000000     -0.627695203    
        2013           1          12          22  -3.59999990       89.5000000      -5.00000000       398.581573       0.00000000     -0.602183163    
        2013           1          12          23  -3.70000005       90.9000015      -4.90000010       375.495239       0.00000000     -0.614555418    
        2013           1          13           0  -3.70000005       93.0999985      -4.59999990       338.081818       0.00000000     -0.600011051    
        2013           1          13           1  -3.20000005       93.3000031      -4.09999990       328.715454       0.00000000     -0.496340573    
        2013           1          13           2  -2.79999995       92.8000031      -3.70000005       332.376160       0.00000000     -0.422142893    
