        2014           1          11           7   3.70000005       100.000000       3.59999990       183.167130       0.00000000      0.314112782    
        2014           1          11           8   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2014           1          11           9   5.00000000       100.000000       4.90000010       186.088959       0.00000000      0.387354493    
        2014           1          11          10   7.00000000       100.000000       6.90000010       190.887115       0.00000000      0.471946925    
        2014           1          11          11   9.00000000       100.000000       8.89999962       196.010254       0.00000000      0.529228806    
        2014           1          11          12   10.1999998       100.000000       10.1000004       199.281601       0.00000000      0.553107023    
        2014           1          11          13   11.6999998       100.000000       11.6000004       203.543228       0.00000000      0.573935986    
        2014           1          11          14   12.6999998       99.8000031       12.6000004       210.190125       0.00000000      0.584268808    
        2014           1          11          15   12.8999996       100.000000       12.8999996       207.133408       0.00000000      0.584523976    
        2014           1          11          16   12.1000004       100.000000       12.1000004       204.723602       0.00000000      0.578015566    
        2014           1          11          17   9.80000019       100.000000       9.69999981       198.162537       0.00000000      0.545920134    
        2014           1          11          18   8.19999981       100.000000       8.10000038       193.919312       0.00000000      0.509166837    
        2014           1          11          19   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2014           1          11          20   5.90000010       100.000000       5.80000019       188.195236       0.00000000      0.429256380    
        2014           1          11          21   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2014           1          11          22   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2014           1          11          23   5.50000000       100.000000       5.50000000       187.250931       0.00000000      0.411457360    
        2014           1          12           0   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2014           1          12           1   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2014           1          12           2   4.50000000       100.000000       4.50000000       184.948425       0.00000000      0.361067623    
        2014           1          12           3   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2014           1          12           4   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2014           1          12           5   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2014           1          12           6   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2014           1          12           7   5.30000019       100.000000       5.19999981       186.781845       0.00000000      0.402069747    
        2014           1          12           8   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2014           1          12           9   6.40000010       100.000000       6.30000019       189.397079       0.00000000      0.449756235    
        2014           1          12          10   7.80000019       100.000000       7.69999981       192.889160       0.00000000      0.497759491    
        2014           1          12          11   9.50000000       100.000000       9.39999962       197.350067       0.00000000      0.540033937    
        2014           1          12          12   9.19999981       97.3000031       8.69999981       245.156921       0.00000000      0.548578322    
        2014           1          12          13   9.10000038       90.6999969       7.40000010       368.547852       0.00000000      0.586225450    
        2014           1          12          14   9.19999981       69.9000015       3.79999995       816.815735       0.00000000      0.764527023    
        2014           1          12          15   8.89999962       70.9000015       3.70000005       790.571472       0.00000000      0.744101048    
        2014           1          12          16   8.60000038       60.2000008       1.10000002       1060.06873       0.00000000      0.864629745    
        2014           1          12          17   7.40000010       73.6999969       2.70000005       714.702271       0.00000000      0.659243405    
        2014           1          12          18   6.80000019       77.5000000       3.00000000       626.517273       0.00000000      0.600281537    
        2014           1          12          19   6.30000019       83.1999969       3.40000010       504.208588       0.00000000      0.536147058    
        2014           1          12          20   5.80000019       83.5000000       3.00000000       495.630157       0.00000000      0.509183705    
        2014           1          12          21   5.19999981       93.6999969       4.09999990       297.979614       0.00000000      0.424048096    
        2014           1          12          22   4.40000010       100.000000       4.30000019       184.721558       0.00000000      0.355535954    
        2014           1          12          23   3.09999990       100.000000       3.00000000       181.861053       0.00000000      0.274619132    
        2014           1          13           0   2.00000000       100.000000       1.89999998       179.540146       0.00000000      0.191656470    
        2014           1          13           1   1.10000002       100.000000       1.00000000       177.712860       0.00000000      0.112469576    
        2014           1          13           2   1.00000000       100.000000      0.899999976       177.510513       0.00000000      0.102987118    
        2014           1          13           3   1.39999998       95.1999969      0.600000024       259.931580       0.00000000      0.147156730    
        2014           1          13           4   1.29999995       92.0999985       0.00000000       314.204468       0.00000000      0.142278388    
        2014           1          13           5  0.699999988       97.6999969      0.200000003       215.362335       0.00000000       7.54132047E-02
        2014           1          13           6  0.899999976       96.9000015      0.300000012       229.404236       0.00000000       9.63557214E-02
        2014           1          13           7   1.20000005       95.0999985      0.400000006       261.121155       0.00000000      0.128102690    
        2014           1          13           8   1.39999998       91.5000000       0.00000000       325.272430       0.00000000      0.153121665    
        2014           1          13           9   2.79999995       79.5999985     -0.400000006       559.339905       0.00000000      0.318520963    
        2014           1          13          10   4.90000010       79.4000015       1.39999998       574.994507       0.00000000      0.481777847    
