        2016           5          11          20   17.3999996       89.8000031       15.6000004       424.899414      0.200000003      0.656636298    
        2016           5          11          21   15.6000004       96.4000015       14.8999996       284.357758       1.39999998      0.615117133    
        2016           5          11          22   15.3000002       98.5999985       14.8999996       241.165100       0.00000000      0.601275384    
        2016           5          11          23   14.6000004       100.000000       14.5000000       212.523300       0.00000000      0.591937959    
        2016           5          12           0   14.3999996       100.000000       14.3000002       211.873322       0.00000000      0.591472685    
        2016           5          12           1   14.6000004       100.000000       14.5000000       212.523300       0.00000000      0.591937959    
        2016           5          12           2   15.1000004       100.000000       15.0000000       214.172760       0.00000000      0.592673242    
        2016           5          12           3   15.3000002       100.000000       15.1999998       214.834991       0.00000000      0.592803299    
        2016           5          12           4   15.1000004       100.000000       15.0000000       214.172760       0.00000000      0.592673242    
        2016           5          12           5   14.8999996       100.000000       14.8000002       213.507462       0.00000000      0.592450798    
        2016           5          12           6   15.1999998       100.000000       15.1000004       214.506943       0.00000000      0.592749596    
        2016           5          12           7   16.2999992       98.3000031       15.8999996       250.510025       0.00000000      0.602468789    
        2016           5          12           8   17.2000008       92.5000000       15.8000002       368.458954       0.00000000      0.638087332    
        2016           5          12           9   17.1000004       93.1999969       15.8000002       353.859039      0.200000003      0.633605540    
        2016           5          12          10   17.3999996       95.3000031       16.5000000       313.287750      0.400000006      0.618486166    
        2016           5          12          11   17.3999996       96.0000000       16.6000004       299.475800      0.800000012      0.613944232    
        2016           5          12          12   17.6000004       93.0000000       16.2999992       360.220825      0.400000006      0.633077621    
        2016           5          12          13   17.5000000       95.1999969       16.6000004       315.703705      0.800000012      0.618751168    
        2016           5          12          14   16.7999992       96.4000015       16.1000004       289.152832      0.600000024      0.613319099    
        2016           5          12          15   16.2000008       99.5000000       16.0000000       227.337814       1.60000002      0.595310390    
        2016           5          12          16   16.3999996       98.3000031       16.0000000       250.884064      0.200000003      0.602289557    
        2016           5          12          17   16.1000004       99.9000015       16.0000000       219.440002       2.40000010      0.593047798    
        2016           5          12          18   15.6999998       100.000000       15.6000004       216.187073       4.80000019      0.592796564    
        2016           5          12          19   15.3999996       100.000000       15.3000002       215.172241      0.200000003      0.592834473    
        2016           5          12          20   14.8000002       100.000000       14.6999998       213.176331       0.00000000      0.592304170    
        2016           5          12          21   14.1999998       100.000000       14.1000004       211.229477       0.00000000      0.590905428    
        2016           5          12          22   13.1000004       100.000000       13.0000000       207.749664       0.00000000      0.585828543    
        2016           5          12          23   12.1999998       100.000000       12.1000004       205.020996       0.00000000      0.578946590    
        2016           5          13           0   11.6000004       100.000000       11.5000000       203.248886       0.00000000      0.572825134    
        2016           5          13           1   10.8999996       100.000000       10.6999998       201.225388       0.00000000      0.563972592    
        2016           5          13           2   10.5000000       100.000000       10.3999996       200.109390       0.00000000      0.558022201    
        2016           5          13           3   9.89999962       100.000000       9.80000019       198.438461      0.200000003      0.547786534    
        2016           5          13           4   9.89999962       100.000000       9.80000019       198.438461       0.00000000      0.547786534    
        2016           5          13           5   10.1000004       100.000000       10.0000000       199.005661       0.00000000      0.551379263    
        2016           5          13           6   11.5000000       100.000000       11.3999996       202.960693       0.00000000      0.571676791    
        2016           5          13           7   12.8999996       99.8000031       12.6999998       210.803314      0.200000003      0.585701823    
        2016           5          13           8   15.1000004       91.5999985       13.5000000       376.831970       0.00000000      0.647373557    
        2016           5          13           9   16.8999996       81.6999969       13.6000004       597.053772       0.00000000      0.724112451    
        2016           5          13          10   20.5000000       64.6999969       13.3000002       1053.40344       0.00000000      0.885609627    
        2016           5          13          11   21.2999992       55.9000015       11.8999996       1326.23022       0.00000000       1.01446903    
        2016           5          13          12   21.7000008       49.7999992       10.5000000       1536.80969       0.00000000       1.13259137    
        2016           5          13          13   22.7000008       44.5000000       9.69999981       1748.99573       0.00000000       1.24791634    
        2016           5          13          14   22.3999996       43.0999985       9.00000000       1799.99426       0.00000000       1.29507720    
        2016           5          13          15   17.1000004       67.6999969       10.6999998       938.900574       1.00000000      0.873890162    
        2016           5          13          16   18.7999992       55.7000008       9.50000000       1302.35596       0.00000000       1.04977095    
        2016           5          13          17   19.2999992       53.9000015       9.50000000       1366.11780       0.00000000       1.07949924    
        2016           5          13          18   17.8999996       63.0999985       10.6000004       1071.97974       0.00000000      0.933221340    
        2016           5          13          19   15.5000000       80.3000031       11.8999996       619.462585       0.00000000      0.739247859    
        2016           5          13          20   14.1999998       90.6999969       12.5000000       390.763489       0.00000000      0.651862681    
        2016           5          13          21   13.3999996       93.8000031       12.3000002       325.965332       0.00000000      0.626617491    
        2016           5          13          22   13.3000002       93.5999985       12.1999998       329.448212       0.00000000      0.627378225    
        2016           5          13          23   13.5000000       92.4000015       12.1000004       353.785461       0.00000000      0.636724710    
        2016           5          14           0   13.5000000       92.3000031       12.1000004       355.756836       0.00000000      0.637418211    
        2016           5          14           1   13.3999996       93.0000000       12.1000004       341.573914       0.00000000      0.632036984    
        2016           5          14           2   13.3999996       91.4000015       11.8999996       373.137543       0.00000000      0.643160403    
        2016           5          14           3   13.1999998       91.5000000       11.6999998       370.273956       0.00000000      0.641222298    
        2016           5          14           4   13.1999998       88.3000031       11.1999998       434.670502       0.00000000      0.664581358    
        2016           5          14           5   13.1999998       87.3000031       11.1000004       455.199890       0.00000000      0.672232091    
        2016           5          14           6   13.6999998       89.1999969       11.8000002       418.752258       0.00000000      0.660757899    
        2016           5          14           7   15.3000002       79.5000000       11.6000004       636.248474       0.00000000      0.746662855    
        2016           5          14           8   16.2999992       77.5000000       12.1999998       689.212219       0.00000000      0.765270412    
        2016           5          14           9   17.6000004       73.3000031       12.5000000       800.130981       0.00000000      0.804419458    
        2016           5          14          10   18.6000004       67.9000015       12.3999996       947.374756       0.00000000      0.861916304    
        2016           5          14          11   19.7000008       62.0000000       12.0000000       1122.15662       0.00000000      0.933643162    
        2016           5          14          12   19.6000004       61.0999985       11.6999998       1147.32471       0.00000000      0.948559821    
        2016           5          14          13   19.8999996       60.7000008       11.8999996       1162.36609       0.00000000      0.951494157    
        2016           5          14          14   19.2999992       62.9000015       11.8999996       1092.05542       0.00000000      0.924341202    
        2016           5          14          15   18.7999992       63.5000000       11.6000004       1069.87659       0.00000000      0.920238435    
        2016           5          14          16   18.1000004       65.0999985       11.1999998       1018.34155       0.00000000      0.903031766    
        2016           5          14          17   16.2000008       83.0000000       13.1000004       563.693542       0.00000000      0.714469969    
        2016           5          14          18   15.5000000       85.6999969       12.8999996       501.026154       0.00000000      0.692420483    
        2016           5          14          19   14.8000002       88.5999985       12.6999998       436.457947       0.00000000      0.668996751    
        2016           5          14          20   14.3000002       94.0000000       13.1000004       325.762970       0.00000000      0.629169166    
        2016           5          14          21   14.1000004       96.6999969       13.3999996       272.885101       0.00000000      0.610858798    
        2016           5          14          22   14.0000000       98.6999969       13.6000004       234.775726      0.200000003      0.598054051    
        2016           5          14          23   13.8000002       100.000000       13.6999998       209.932602       0.00000000      0.589453101    
        2016           5          15           0   13.8000002       100.000000       13.6999998       209.932602      0.200000003      0.589453101    
        2016           5          15           1   13.8999996       100.000000       13.8000002       210.266785       0.00000000      0.589856923    
        2016           5          15           2   13.8000002       100.000000       13.6999998       209.932602       0.00000000      0.589453101    
        2016           5          15           3   13.8000002       100.000000       13.6999998       209.932602       0.00000000      0.589453101    
        2016           5          15           4   13.8000002       100.000000       13.6999998       209.932602       0.00000000      0.589453101    
        2016           5          15           5   13.8000002       100.000000       13.6999998       209.932602       0.00000000      0.589453101    
        2016           5          15           6   13.8000002       100.000000       13.6999998       209.932602      0.200000003      0.589453101    
        2016           5          15           7   13.5000000       98.1999969       13.1000004       242.419067      0.200000003      0.598915875    
        2016           5          15           8   13.6999998       96.5000000       13.0000000       275.202911      0.600000024      0.610510886    
        2016           5          15           9   14.6000004       88.5000000       12.6000004       437.512604       0.00000000      0.669336557    
        2016           5          15          10   14.5000000       81.0999985       11.1000004       595.177429       0.00000000      0.730470300    
        2016           5          15          11   13.6999998       78.6999969       9.89999962       643.756897       0.00000000      0.749377370    
        2016           5          15          12   13.8000002       68.5000000       7.90000010       889.024231       0.00000000      0.862121105    
        2016           5          15          13   12.8999996       63.0999985       5.80000019       1022.67981       0.00000000      0.928254008    
        2016           5          15          14   11.3999996       65.9000015       5.09999990       934.847412       0.00000000      0.867183745    
        2016           5          15          15   10.8000002       70.5999985       5.50000000       812.348694      0.200000003      0.797948122    
        2016           5          15          16   10.8000002       62.2000008       3.70000005       1026.98743       0.00000000      0.906078517    
        2016           5          15          17   9.00000000       77.3000031       5.00000000       644.603088      0.800000012      0.685311258    
        2016           5          15          18   7.40000010       97.5999985       6.90000010       234.371033       1.20000005      0.497351319    
        2016           5          15          19   7.69999981       98.6999969       7.40000010       215.595352       0.00000000      0.501298308    
        2016           5          15          20   7.69999981       99.3000031       7.50000000       204.978073       0.00000000      0.498257518    
        2016           5          15          21   7.69999981       100.000000       7.59999990       192.640823       0.00000000      0.494756103    
        2016           5          15          22   7.59999990       99.5999985       7.40000010       199.419556       0.00000000      0.493672967    
        2016           5          15          23   7.50000000       99.0999985       7.30000019       207.964279       0.00000000      0.493016452    
        2016           5          16           0   7.59999990       98.3000031       7.19999981       222.438477       0.00000000      0.500227153    
        2016           5          16           1   7.50000000       99.6999969       7.40000010       197.402191       0.00000000      0.490038037    
        2016           5          16           2   7.50000000       99.8000031       7.30000019       195.645416       0.00000000      0.489545047    
        2016           5          16           3   7.19999981       99.9000015       7.09999990       193.134430       0.00000000      0.479271859    
        2016           5          16           4   7.00000000       99.6999969       6.90000010       196.114502       0.00000000      0.473372310    
        2016           5          16           5   7.00000000       100.000000       6.90000010       190.887115       0.00000000      0.471946925    
        2016           5          16           6   7.40000010       98.8000031       7.09999990       213.007706       0.00000000      0.491287768    
        2016           5          16           7   9.00000000       89.0000000       7.09999990       401.212158       0.00000000      0.594920516    
        2016           5          16           8   11.1000004       71.9000015       6.00000000       783.369629       0.00000000      0.789274573    
        2016           5          16           9   11.6000004       69.4000015       6.00000000       848.100342       0.00000000      0.826690376    
        2016           5          16          10   14.1999998       57.5000000       5.69999981       1194.67480       0.00000000       1.03031707    
        2016           5          16          11   14.3000002       50.2000008       3.90000010       1424.96509       0.00000000       1.18128228    
        2016           5          16          12   15.3999996       47.5000000       4.00000000       1531.84607       0.00000000       1.25237918    
        2016           5          16          13   16.1000004       45.4000015       4.09999990       1617.12146       0.00000000       1.30985641    
        2016           5          16          14   15.0000000       45.7000008       3.20000005       1590.62268       0.00000000       1.30116963    
        2016           5          16          15   15.3999996       47.2000008       3.90000010       1542.43262       0.00000000       1.26036382    
        2016           5          16          16   15.8000002       42.0999985       2.70000005       1737.82666       0.00000000       1.41343403    
        2016           5          16          17   14.8000002       48.7000008       3.90000010       1482.12903       0.00000000       1.22017503    
        2016           5          16          18   14.8999996       46.0999985       3.09999990       1574.78113       0.00000000       1.28955042    
        2016           5          16          19   10.8999996       71.1999969       5.59999990       798.634827       0.00000000      0.793211877    
        2016           5          16          20   8.30000019       88.5999985       6.40000010       405.998047       0.00000000      0.578002810    
        2016           5          16          21   7.80000019       90.5000000       6.09999990       367.128326       0.00000000      0.550217688    
        2016           5          16          22   6.00000000       94.4000015       5.09999990       287.843689       0.00000000      0.459315270    
        2016           5          16          23   5.40000010       95.3000031       4.59999990       269.693451       0.00000000      0.426935315    
        2016           5          17           0   4.90000010       96.5999985       4.19999981       245.074142       0.00000000      0.395774752    
        2016           5          17           1   3.79999995       98.8000031       3.50000000       203.889664       0.00000000      0.324230582    
        2016           5          17           2   3.20000005       100.000000       3.09999990       182.075668       0.00000000      0.281469852    
        2016           5          17           3   3.00000000       100.000000       3.00000000       181.646439       0.00000000      0.267657846    
        2016           5          17           4   2.20000005       100.000000       2.09999990       179.957123       0.00000000      0.207820758    
        2016           5          17           5   3.59999990       100.000000       3.59999990       182.946381       0.00000000      0.307794631    
        2016           5          17           6   6.09999990       100.000000       6.00000000       188.673523       0.00000000      0.437683702    
        2016           5          17           7   9.80000019       84.4000015       7.09999990       497.595398       0.00000000      0.647283018    
        2016           5          17           8   13.8999996       60.9000015       6.19999981       1093.30933       0.00000000      0.970824242    
        2016           5          17           9   15.8000002       51.2000008       5.40000010       1410.81580       0.00000000       1.16150761    
        2016           5          17          10   16.2999992       50.9000015       6.00000000       1427.16333       0.00000000       1.16735077    
        2016           5          17          11   17.7000008       45.2000008       5.40000010       1647.52307       0.00000000       1.30641770    
        2016           5          17          12   18.3999996       42.0000000       5.00000000       1781.65393       0.00000000       1.39878798    
        2016           5          17          13   17.2999992       44.7999992       4.90000010       1656.68713       0.00000000       1.32138813    
        2016           5          17          14   18.5000000       41.0000000       4.80000019       1823.62329       0.00000000       1.43177927    
        2016           5          17          15   18.2000008       42.4000015       4.90000010       1762.65747       0.00000000       1.38784790    
        2016           5          17          16   17.2999992       45.5999985       5.19999981       1626.89258       0.00000000       1.29812896    
        2016           5          17          17   17.3999996       46.7999992       5.80000019       1584.42651       0.00000000       1.26400101    
        2016           5          17          18   16.5000000       46.7999992       4.90000010       1571.85925       0.00000000       1.26924300    
        2016           5          17          19   13.5000000       60.9000015       5.80000019       1089.25928       0.00000000      0.967831612    
        2016           5          17          20   9.69999981       78.5999985       6.00000000       620.403809       0.00000000      0.692788124    
        2016           5          17          21   8.19999981       86.0999985       5.80000019       455.055786       0.00000000      0.591701806    
        2016           5          17          22   9.30000019       81.9000015       6.19999981       547.082397       0.00000000      0.654811144    
        2016           5          17          23   9.30000019       77.5000000       5.40000010       642.089050       0.00000000      0.692121089    
        2016           5          18           0   8.89999962       81.8000031       5.69999981       546.968933       0.00000000      0.644648135    
        2016           5          18           1   8.19999981       91.0000000       6.59999990       359.156952       0.00000000      0.559729278    
        2016           5          18           2   7.40000010       89.3000031       5.50000000       388.562164       0.00000000      0.543751657    
        2016           5          18           3   7.30000019       96.9000015       6.69999981       246.637756       0.00000000      0.497595698    
        2016           5          18           4   7.90000010       93.0999985       6.69999981       318.309723       0.00000000      0.537958384    
        2016           5          18           5   7.80000019       98.4000015       7.50000000       221.209045       0.00000000      0.505885243    
        2016           5          18           6   8.80000019       95.0999985       7.90000010       284.238190       0.00000000      0.551684499    
        2016           5          18           7   10.8999996       83.1999969       8.00000000       528.527466       0.00000000      0.678408563    
        2016           5          18           8   13.6999998       69.0999985       8.00000000       872.968018       0.00000000      0.853969216    
        2016           5          18           9   15.6000004       59.5999985       7.50000000       1148.17395       0.00000000      0.997358143    
        2016           5          18          10   17.2999992       48.2999992       6.00000000       1529.51282       0.00000000       1.22531819    
        2016           5          18          11   19.3999996       44.0999985       6.59999990       1714.41223       0.00000000       1.31905258    
        2016           5          18          12   20.3999996       40.0000000       6.09999990       1895.77356       0.00000000       1.43754566    
        2016           5          18          13   19.8999996       41.2999992       6.00000000       1833.56604       0.00000000       1.40080810    
        2016           5          18          14   20.6000004       39.4000015       6.00000000       1924.62683       0.00000000       1.45569670    
        2016           5          18          15   20.0000000       39.7999992       5.59999990       1897.66211       0.00000000       1.45204651    
        2016           5          18          16   19.7000008       41.7000008       6.09999990       1814.07910       0.00000000       1.39057684    
        2016           5          18          17   19.3999996       41.9000015       5.90000010       1801.26050       0.00000000       1.38856828    
        2016           5          18          18   18.1000004       49.7999992       7.09999990       1488.01562       0.00000000       1.18187630    
        2016           5          18          19   16.2999992       58.0999985       7.80000019       1199.94812       0.00000000       1.02217674    
        2016           5          18          20   14.0000000       68.5999985       8.10000038       888.190247       0.00000000      0.862019777    
        2016           5          18          21   14.1000004       67.5999985       8.00000000       914.692078       0.00000000      0.875352800    
        2016           5          18          22   13.8999996       66.8000031       7.69999981       933.654785       0.00000000      0.884767234    
        2016           5          18          23   13.8000002       66.4000015       7.50000000       943.192871       0.00000000      0.889497459    
        2016           5          19           0   13.6999998       66.3000031       7.30000019       944.912842       0.00000000      0.890180707    
        2016           5          19           1   13.6999998       66.1999969       7.30000019       947.531128       0.00000000      0.891530693    
        2016           5          19           2   13.5000000       68.0000000       7.50000000       899.206116       0.00000000      0.866422057    
        2016           5          19           3   13.1000004       71.0000000       7.80000019       820.740112       0.00000000      0.826464355    
        2016           5          19           4   12.5000000       75.1999969       8.10000038       715.821289       0.00000000      0.774360836    
        2016           5          19           5   12.1999998       78.5000000       8.50000000       638.446716       0.00000000      0.738357008    
        2016           5          19           6   13.1000004       77.1999969       9.10000038       673.845825       0.00000000      0.759824097    
        2016           5          19           7   15.1000004       69.5999985       9.39999962       872.158569       0.00000000      0.853210688    
        2016           5          19           8   17.0000000       60.2999992       9.00000000       1142.74121       0.00000000      0.982152462    
        2016           5          19           9   19.2999992       50.0999985       8.39999962       1493.67224       0.00000000       1.16174793    
        2016           5          19          10   21.7000008       38.2999992       6.59999990       1991.10828       0.00000000       1.47431338    
        2016           5          19          11   23.1000004       33.7999992       6.00000000       2227.37402       0.00000000       1.63359046    
        2016           5          19          12   23.7000008       31.1000004       5.19999981       2378.45947       0.00000000       1.75709522    
        2016           5          19          13   23.3999996       29.7999992       4.40000010       2443.38330       0.00000000       1.84391713    
        2016           5          19          14   23.8999996       26.0000000       2.90000010       2677.84326       0.00000000       2.09526372    
        2016           5          19          15   24.5000000       25.7000008       3.20000005       2710.00781       0.00000000       2.09604359    
        2016           5          19          16   22.8999996       31.8999996       4.80000019       2320.38159       0.00000000       1.73720455    
        2016           5          19          17   21.3999996       41.2999992       7.40000010       1857.59973       0.00000000       1.37298608    
        2016           5          19          18   19.6000004       58.5000000       11.0000000       1224.97522       0.00000000      0.990938425    
        2016           5          19          19   18.2999992       54.7000008       8.69999981       1328.05139       0.00000000       1.07385302    
        2016           5          19          20   18.0000000       50.7999992       7.30000019       1452.50317       0.00000000       1.15941262    
        2016           5          19          21   16.2999992       59.7000008       8.30000019       1152.73608       0.00000000      0.994671226    
        2016           5          19          22   14.3999996       74.6999969       9.69999981       741.381836       0.00000000      0.793031573    
        2016           5          19          23   12.0000000       84.5999985       9.30000019       505.076233       0.00000000      0.682644010    
        2016           5          20           0   11.3999996       87.6999969       9.19999981       438.116608       0.00000000      0.650906801    
        2016           5          20           1   12.3000002       85.5999985       9.89999962       485.770172       0.00000000      0.677910507    
        2016           5          20           2   12.6000004       83.8000031       9.69999981       525.265320       0.00000000      0.695521772    
        2016           5          20           3   12.1000004       85.3000031       9.50000000       490.973022       0.00000000      0.678154290    
        2016           5          20           4   11.6000004       87.4000015       9.39999962       445.177399       0.00000000      0.655829370    
        2016           5          20           5   11.1999998       93.0000000       9.89999962       332.658234       0.00000000      0.610968351    
        2016           5          20           6   12.6000004       85.9000015       10.1000004       481.103821       0.00000000      0.678440452    
        2016           5          20           7   13.3999996       82.3000031       10.3000002       562.105408       0.00000000      0.714650214    
        2016           5          20           8   14.3999996       78.3000031       10.5000000       657.522888       0.00000000      0.756402671    
        2016           5          20           9   15.8000002       74.5000000       11.1999998       756.693054       0.00000000      0.796994030    
        2016           5          20          10   17.1000004       70.9000015       11.6000004       856.129944       0.00000000      0.834252596    
        2016           5          20          11   18.8999996       60.5999985       10.8999996       1154.40088       0.00000000      0.963567138    
        2016           5          20          12   20.0000000       57.9000015       11.1999998       1247.93896       0.00000000      0.996543229    
        2016           5          20          13   20.7999992       53.7000008       10.8000002       1391.53125       0.00000000       1.06377661    
        2016           5          20          14   21.6000004       49.0000000       10.1999998       1563.95227       0.00000000       1.15292513    
        2016           5          20          15   21.0000000       49.4000015       9.80000019       1541.33508       0.00000000       1.15361810    
        2016           5          20          16   20.7999992       49.0000000       9.39999962       1552.79846       0.00000000       1.16631711    
        2016           5          20          17   19.3999996       60.9000015       11.3999996       1151.02832       0.00000000      0.953821838    
        2016           5          20          18   18.7000008       61.9000015       11.0000000       1114.46729       0.00000000      0.945044041    
        2016           5          20          19   16.8999996       78.0000000       12.8000002       681.789612       0.00000000      0.758664250    
        2016           5          20          20   15.6999998       86.5000000       13.3000002       485.141632       0.00000000      0.685933948    
        2016           5          20          21   15.0000000       88.9000015       13.0000000       431.276550       0.00000000      0.667035997    
        2016           5          20          22   14.8999996       82.0000000       11.6999998       577.753845       0.00000000      0.723328531    
        2016           5          20          23   15.3999996       66.5000000       9.00000000       955.064087       0.00000000      0.893443286    
        2016           5          21           0   14.3000002       68.8000031       8.50000000       885.660889       0.00000000      0.860945940    
        2016           5          21           1   12.8000002       74.3000031       8.19999981       739.067078       0.00000000      0.786886930    
        2016           5          21           2   11.8999996       76.6999969       7.80000019       677.114075       0.00000000      0.751954556    
        2016           5          21           3   11.3999996       79.5999985       7.90000010       608.974060       0.00000000      0.717435837    
        2016           5          21           4   11.0000000       83.9000015       8.10000038       514.356750       0.00000000      0.674379110    
        2016           5          21           5   9.39999962       93.5000000       8.19999981       316.258636       0.00000000      0.575538695    
        2016           5          21           6   13.5000000       79.6999969       9.80000019       619.983765       0.00000000      0.738729596    
        2016           5          21           7   16.0000000       71.1999969       10.6000004       839.350220       0.00000000      0.833895683    
        2016           5          21           8   18.7000008       61.2000008       10.8000002       1134.71155       0.00000000      0.955907524    
        2016           5          21           9   20.7999992       52.2999992       10.3999996       1438.27112       0.00000000       1.09239340    
        2016           5          21          10   22.2000008       44.5999985       9.30000019       1737.41882       0.00000000       1.25540066    
        2016           5          21          11   23.2000008       34.5000000       6.30000019       2194.69434       0.00000000       1.59753835    
        2016           5          21          12   24.0000000       32.0999985       6.09999990       2331.38232       0.00000000       1.69281387    
        2016           5          21          13   24.5000000       30.6000004       5.69999981       2421.56934       0.00000000       1.75941002    
        2016           5          21          14   24.7000008       30.5000000       5.90000010       2431.09497       0.00000000       1.75839639    
        2016           5          21          15   24.8999996       30.1000004       5.90000010       2457.27490       0.00000000       1.77489626    
        2016           5          21          16   24.7999992       30.6000004       5.90000010       2427.62744       0.00000000       1.74921763    
        2016           5          21          17   24.0000000       31.2999992       5.59999990       2373.70410       0.00000000       1.73623586    
        2016           5          21          18   22.7000008       37.2000008       7.09999990       2057.94214       0.00000000       1.49392998    
        2016           5          21          19   19.2999992       49.0000000       8.00000000       1532.12805       0.00000000       1.18793762    
        2016           5          21          20   15.6000004       59.5000000       7.50000000       1151.08044       0.00000000      0.999041080    
        2016           5          21          21   14.3999996       62.2000008       7.09999990       1061.98792       0.00000000      0.953134894    
        2016           5          21          22   14.1000004       62.2999992       6.80000019       1056.24854       0.00000000      0.950124562    
        2016           5          21          23   13.6999998       65.0000000       7.00000000       979.198975       0.00000000      0.908053517    
        2016           5          22           0   13.3999996       66.8000031       7.19999981       929.218384       0.00000000      0.881261349    
        2016           5          22           1   13.6000004       64.1999969       6.69999981       999.645569       0.00000000      0.918682218    
        2016           5          22           2   12.8000002       67.5999985       6.69999981       903.391113       0.00000000      0.865198195    
        2016           5          22           3   9.80000019       85.1999969       7.19999981       481.140625       0.00000000      0.641182005    
        2016           5          22           4   7.40000010       97.4000015       6.80000019       237.955078       0.00000000      0.498376399    
        2016           5          22           5   8.10000038       98.0000000       7.69999981       229.214157       0.00000000      0.516780972    
        2016           5          22           6   12.6000004       82.8000031       9.60000038       546.625549       0.00000000      0.703960359    
        2016           5          22           7   15.3999996       73.4000015       10.3999996       780.227051       0.00000000      0.809088409    
        2016           5          22           8   19.2000008       62.0999985       11.6000004       1113.96753       0.00000000      0.937308550    
        2016           5          22           9   22.1000004       50.5000000       11.1000004       1517.61707       0.00000000       1.10985279    
        2016           5          22          10   24.6000004       38.0999985       9.00000000       2050.34180       0.00000000       1.40912747    
        2016           5          22          11   25.6000004       32.7000008       7.59999990       2331.33008       0.00000000       1.61047804    
        2016           5          22          12   26.2000008       32.2000008       8.10000038       2369.42114       0.00000000       1.61531651    
        2016           5          22          13   27.1000004       30.7000008       8.10000038       2468.96533       0.00000000       1.66204536    
        2016           5          22          14   27.5000000       29.1000004       7.50000000       2568.35303       0.00000000       1.73834741    
        2016           5          22          15   27.8999996       28.2999992       7.59999990       2624.17114       0.00000000       1.77167964    
        2016           5          22          16   27.6000004       28.7000008       7.40000010       2593.94751       0.00000000       1.75873661    
        2016           5          22          17   26.5000000       30.3999996       7.30000019       2473.34351       0.00000000       1.70048583    
        2016           5          22          18   25.1000004       34.4000015       8.00000000       2235.20435       0.00000000       1.54610980    
        2016           5          22          19   22.0000000       46.2000008       9.50000000       1672.89966       0.00000000       1.21559656    
        2016           5          22          20   18.2000008       62.7999992       10.6999998       1083.54138       0.00000000      0.935522497    
        2016           5          22          21   16.5000000       70.5000000       10.8999996       861.188721       0.00000000      0.841157854    
        2016           5          22          22   16.8999996       68.5999985       10.8999996       913.508606       0.00000000      0.863207102    
        2016           5          22          23   16.7000008       69.5000000       10.8999996       888.457031       0.00000000      0.852699935    
        2016           5          23           0   16.7000008       68.4000015       10.6999998       916.939392       0.00000000      0.866480827    
        2016           5          23           1   16.0000000       70.5999985       10.3999996       854.443726       0.00000000      0.841017067    
        2016           5          23           2   15.1000004       74.5999985       10.3999996       748.994568       0.00000000      0.795768976    
        2016           5          23           3   14.6999998       74.0999985       10.0000000       757.956238       0.00000000      0.800400138    
        2016           5          23           4   14.3000002       75.1999969       9.69999981       728.796265       0.00000000      0.787366152    
        2016           5          23           5   14.5000000       75.3000031       9.89999962       727.901001       0.00000000      0.787017405    
        2016           5          23           6   17.5000000       65.5000000       10.8000002       1001.58936       0.00000000      0.901322126    
        2016           5          23           7   19.5000000       61.7000008       11.8000002       1128.73303       0.00000000      0.940348566    
        2016           5          23           8   22.2000008       53.5999985       12.0000000       1412.78113       0.00000000       1.04366267    
        2016           5          23           9   24.3999996       49.2000008       12.6999998       1596.37744       0.00000000       1.09402800    
        2016           5          23          10   26.1000004       41.0999985       11.6000004       1943.54358       0.00000000       1.26676404    
        2016           5          23          11   27.3999996       36.9000015       11.0000000       2156.46240       0.00000000       1.37248313    
        2016           5          23          12   29.1000004       33.7000008       11.1000004       2348.02710       0.00000000       1.44584537    
        2016           5          23          13   29.0000000       32.0999985       10.3999996       2430.93872       0.00000000       1.52187002    
        2016           5          23          14   29.3999996       30.2999992       9.69999981       2539.26367       0.00000000       1.59748578    
        2016           5          23          15   29.5000000       28.3999996       8.89999962       2652.86523       0.00000000       1.70078909    
        2016           5          23          16   29.5000000       27.6000004       8.50000000       2701.71753       0.00000000       1.75030375    
        2016           5          23          17   28.5000000       28.1000004       8.00000000       2649.20752       0.00000000       1.75998211    
        2016           5          23          18   26.8999996       34.0000000       9.39999962       2289.66724       0.00000000       1.50664675    
        2016           5          23          19   22.3999996       58.0000000       13.3000002       1273.04578       0.00000000      0.960920274    
        2016           5          23          20   20.2000008       63.7999992       12.8999996       1075.75085       0.00000000      0.901670635    
        2016           5          23          21   21.2999992       57.7999992       12.3999996       1266.25476       0.00000000      0.980944455    
        2016           5          23          22   18.1000004       69.5000000       12.1999998       900.757446      0.400000006      0.845571578    
        2016           5          23          23   15.0000000       84.0000000       12.1000004       534.686890       0.00000000      0.706167817    
        2016           5          24           0   15.5000000       79.5999985       11.8000002       635.304199       0.00000000      0.745783329    
        2016           5          24           1   15.3000002       80.3000031       11.6999998       618.156494       0.00000000      0.739185512    
        2016           5          24           2   15.6999998       69.8000031       10.0000000       872.180054       0.00000000      0.850997388    
        2016           5          24           3   15.5000000       72.5000000       10.3999996       803.019104       0.00000000      0.819202721    
        2016           5          24           4   14.8999996       82.5999985       11.8000002       564.582642      0.200000003      0.718047023    
        2016           5          24           5   13.6999998       91.5999985       12.1999998       370.494720       0.00000000      0.643354535    
        2016           5          24           6   14.1000004       89.5000000       12.1999998       414.573425       0.00000000      0.660287380    
