        2016          10           8          12   11.3999996       52.4000015       1.79999995    
        2016          10           8          13   11.6000004       53.2000008       2.29999995    
        2016          10           8          14   11.3999996       54.5999985       2.40000010    
        2016          10           8          15   11.5000000       54.4000015       2.50000000    
        2016          10           8          16   11.6000004       51.7999992       1.79999995    
        2016          10           8          17   10.3999996       55.2000008       1.60000002    
        2016          10           8          18   7.40000010       70.0999985       2.09999990    
        2016          10           8          19   5.40000010       83.1999969       2.59999990    
        2016          10           8          20   4.90000010       87.4000015       2.79999995    
        2016          10           8          21   5.00000000       83.9000015       2.40000010    
        2016          10           8          22   4.50000000       85.9000015       2.20000005    
        2016          10           8          23   3.70000005       91.6999969       2.29999995    
        2016          10           9           0   3.20000005       93.5999985       2.09999990    
        2016          10           9           1   2.70000005       96.1999969       2.00000000    
        2016          10           9           2   1.50000000       98.0000000       1.10000002    
        2016          10           9           3   2.29999995       99.9000015       2.20000005    
        2016          10           9           4   2.09999990       100.000000       1.89999998    
        2016          10           9           5   1.10000002       100.000000       1.00000000    
        2016          10           9           6   1.20000005       100.000000       1.10000002    
        2016          10           9           7   2.00000000       100.000000       1.89999998    
        2016          10           9           8   5.69999981       99.3000031       5.50000000    
        2016          10           9           9   9.50000000       76.9000015       5.40000010    
        2016          10           9          10   12.1999998       62.4000015       5.00000000    
        2016          10           9          11   14.3999996       51.2999992       4.19999981    
        2016          10           9          12   14.6999998       46.0000000       2.90000010    
        2016          10           9          13   14.8000002       45.2999992       2.90000010    
        2016          10           9          14   14.8999996       45.4000015       3.00000000    
        2016          10           9          15   14.1999998       45.7999992       2.50000000    
        2016          10           9          16   13.8999996       48.0000000       2.90000010    
        2016          10           9          17   12.5000000       56.5999985       3.90000010    
        2016          10           9          18   10.1999998       66.1999969       4.00000000    
        2016          10           9          19   8.19999981       73.8000031       3.59999990    
        2016          10           9          20   7.59999990       76.4000015       3.59999990    
        2016          10           9          21   6.50000000       84.5000000       3.90000010    
        2016          10           9          22   6.50000000       83.6999969       3.70000005    
        2016          10           9          23   6.00000000       84.3000031       3.40000010    
        2016          10          10           0   4.80000019       91.6999969       3.40000010    
        2016          10          10           1   4.09999990       98.4000015       3.70000005    
        2016          10          10           2   4.30000019       100.000000       4.19999981    
        2016          10          10           3   4.80000019       98.6999969       4.50000000    
        2016          10          10           4   5.09999990       96.9000015       4.50000000    
        2016          10          10           5   4.90000010       98.6999969       4.50000000    
        2016          10          10           6   4.00000000       99.9000015       3.90000010    
        2016          10          10           7   3.70000005       100.000000       3.59999990    
        2016          10          10           8   6.09999990       97.3000031       5.59999990    
        2016          10          10           9   8.39999962       81.0999985       5.19999981    
        2016          10          10          10   10.3999996       68.1999969       4.50000000    
        2016          10          10          11   12.5000000       57.0000000       4.00000000    
        2016          10          10          12   14.1000004       50.0000000       3.59999990    
        2016          10          10          13   14.6999998       48.0000000       3.59999990    
        2016          10          10          14   14.5000000       48.0999985       3.40000010    
        2016          10          10          15   14.3999996       47.5999985       3.09999990    
        2016          10          10          16   13.8000002       50.0000000       3.40000010    
        2016          10          10          17   13.1000004       54.2999992       3.79999995    
        2016          10          10          18   12.1999998       58.2999992       4.09999990    
        2016          10          10          19   11.6000004       62.7000008       4.50000000    
        2016          10          10          20   11.0000000       68.6999969       5.30000019    
        2016          10          10          21   10.1000004       77.0999985       6.09999990    
        2016          10          10          22   9.30000019       87.3000031       7.09999990    
        2016          10          10          23   9.10000038       88.1999969       7.09999990    
        2016          10          11           0   8.80000019       90.5999985       7.19999981    
        2016          10          11           1   8.69999981       92.8000031       7.40000010    
        2016          10          11           2   8.50000000       95.4000015       7.69999981    
        2016          10          11           3   8.30000019       99.6999969       8.19999981    
        2016          10          11           4   8.19999981       100.000000       8.10000038    
        2016          10          11           5   8.10000038       100.000000       8.00000000    
        2016          10          11           6   8.10000038       100.000000       8.00000000    
        2016          10          11           7   8.30000019       100.000000       8.19999981    
        2016          10          11           8   8.50000000       100.000000       8.50000000    
        2016          10          11           9   8.89999962       100.000000       8.80000019    
        2016          10          11          10   9.19999981       100.000000       9.10000038    
        2016          10          11          11   9.39999962       100.000000       9.30000019    
        2016          10          11          12   9.30000019       100.000000       9.19999981    
        2016          10          11          13   9.00000000       100.000000       8.89999962    
        2016          10          11          14   9.00000000       100.000000       8.89999962    
        2016          10          11          15   9.30000019       100.000000       9.19999981    
        2016          10          11          16   9.30000019       100.000000       9.19999981    
        2016          10          11          17   8.89999962       100.000000       8.80000019    
        2016          10          11          18   8.69999981       100.000000       8.60000038    
        2016          10          11          19   8.50000000       100.000000       8.50000000    
        2016          10          11          20   8.50000000       100.000000       8.39999962    
        2016          10          11          21   8.30000019       100.000000       8.30000019    
        2016          10          11          22   8.19999981       100.000000       8.10000038    
        2016          10          11          23   8.19999981       100.000000       8.10000038    
        2016          10          12           0   8.19999981       100.000000       8.10000038    
        2016          10          12           1   8.19999981       100.000000       8.10000038    
        2016          10          12           2   8.19999981       100.000000       8.10000038    
        2016          10          12           3   8.19999981       100.000000       8.10000038    
        2016          10          12           4   8.10000038       100.000000       8.00000000    
        2016          10          12           5   8.00000000       100.000000       7.90000010    
        2016          10          12           6   7.90000010       100.000000       7.80000019    
        2016          10          12           7   7.90000010       100.000000       7.80000019    
        2016          10          12           8   8.10000038       100.000000       8.00000000    
        2016          10          12           9   8.19999981       100.000000       8.10000038    
        2016          10          12          10   8.30000019       100.000000       8.19999981    
        2016          10          12          11   8.30000019       100.000000       8.30000019    
        2016          10          12          12   8.60000038       100.000000       8.50000000    
        2016          10          12          13   8.69999981       100.000000       8.69999981    
        2016          10          12          14   8.89999962       100.000000       8.80000019    
        2016          10          12          15   9.10000038       100.000000       9.00000000    
        2016          10          12          16   9.19999981       100.000000       9.10000038    
        2016          10          12          17   9.00000000       100.000000       8.89999962    
        2016          10          12          18   8.80000019       100.000000       8.69999981    
        2016          10          12          19   8.69999981       100.000000       8.60000038    
        2016          10          12          20   8.60000038       100.000000       8.50000000    
        2016          10          12          21   8.30000019       100.000000       8.19999981    
        2016          10          12          22   7.90000010       98.0999985       7.50000000    
        2016          10          12          23   7.69999981       99.5000000       7.50000000    
        2016          10          13           0   7.09999990       100.000000       7.00000000    
        2016          10          13           1   7.09999990       99.9000015       7.00000000    
        2016          10          13           2   6.59999990       99.8000031       6.40000010    
        2016          10          13           3   6.50000000       100.000000       6.50000000    
        2016          10          13           4   5.80000019       100.000000       5.69999981    
        2016          10          13           5   4.90000010       100.000000       4.80000019    
        2016          10          13           6   4.59999990       100.000000       4.59999990    
        2016          10          13           7   5.30000019       100.000000       5.30000019    
        2016          10          13           8   6.40000010       99.5999985       6.19999981    
        2016          10          13           9   8.19999981       91.6999969       6.80000019    
        2016          10          13          10   10.5000000       79.5000000       6.90000010    
        2016          10          13          11   12.1000004       67.1999969       6.00000000    
        2016          10          13          12   12.3999996       61.9000015       5.09999990    
        2016          10          13          13   12.3000002       60.5999985       4.69999981    
        2016          10          13          14   13.0000000       58.2999992       4.80000019    
        2016          10          13          15   12.8000002       57.0999985       4.40000010    
        2016          10          13          16   12.8000002       59.7000008       4.90000010    
        2016          10          13          17   11.3999996       69.0000000       5.80000019    
        2016          10          13          18   9.10000038       85.5000000       6.59999990    
        2016          10          13          19   7.90000010       92.8000031       6.59999990    
        2016          10          13          20   7.00000000       99.1999969       6.80000019    
        2016          10          13          21   6.40000010       100.000000       6.30000019    
        2016          10          13          22   5.80000019       100.000000       5.80000019    
        2016          10          13          23   4.90000010       100.000000       4.80000019    
        2016          10          14           0   4.19999981       100.000000       4.09999990    
        2016          10          14           1   3.79999995       100.000000       3.70000005    
        2016          10          14           2   3.70000005       100.000000       3.59999990    
        2016          10          14           3   3.40000010       100.000000       3.29999995    
        2016          10          14           4   4.40000010       100.000000       4.30000019    
        2016          10          14           5   5.00000000       100.000000       5.00000000    
        2016          10          14           6   4.30000019       100.000000       4.19999981    
        2016          10          14           7   4.69999981       100.000000       4.59999990    
        2016          10          14           8   5.80000019       100.000000       5.69999981    
        2016          10          14           9   7.80000019       100.000000       7.69999981    
        2016          10          14          10   9.50000000       100.000000       9.39999962    
        2016          10          14          11   12.6000004       82.9000015       9.39999962    
        2016          10          14          12   13.8999996       63.5000000       6.90000010    
        2016          10          14          13   14.6999998       58.7999992       6.50000000    
        2016          10          14          14   15.0000000       57.7000008       6.50000000    
        2016          10          14          15   14.5000000       60.0999985       6.59999990    
        2016          10          14          16   13.5000000       62.7999992       6.30000019    
        2016          10          14          17   12.3000002       70.6999969       6.90000010    
        2016          10          14          18   10.8000002       77.5999985       6.90000010    
        2016          10          14          19   10.1999998       84.3000031       7.40000010    
        2016          10          14          20   9.80000019       86.8000031       7.59999990    
        2016          10          14          21   9.89999962       85.4000015       7.40000010    
        2016          10          14          22   9.60000038       87.0000000       7.40000010    
        2016          10          14          23   9.19999981       83.8000031       6.40000010    
        2016          10          15           0   8.69999981       82.6999969       5.69999981    
        2016          10          15           1   8.69999981       81.5999985       5.50000000    
        2016          10          15           2   8.50000000       82.1999969       5.50000000    
        2016          10          15           3   8.30000019       85.3000031       5.80000019    
        2016          10          15           4   8.10000038       87.5999985       6.00000000    
        2016          10          15           5   8.50000000       84.0999985       5.80000019    
        2016          10          15           6   8.69999981       81.6999969       5.59999990    
        2016          10          15           7   8.89999962       82.0999985       5.90000010    
        2016          10          15           8   10.3000002       77.0999985       6.30000019    
        2016          10          15           9   11.0000000       74.0999985       6.50000000    
        2016          10          15          10   12.1000004       71.6999969       7.00000000    
        2016          10          15          11   13.8999996       68.8000031       8.10000038    
        2016          10          15          12   14.6999998       66.4000015       8.30000019    
        2016          10          15          13   15.1000004       65.4000015       8.50000000    
        2016          10          15          14   16.2999992       64.3000031       9.30000019    
        2016          10          15          15   16.5000000       63.4000015       9.30000019    
        2016          10          15          16   15.5000000       68.9000015       9.60000038    
        2016          10          15          17   14.1000004       78.8000031       10.3000002    
        2016          10          15          18   13.3000002       85.1999969       10.6999998    
        2016          10          15          19   12.8000002       90.5000000       11.1000004    
        2016          10          15          20   12.3999996       96.3000031       11.6999998    
        2016          10          15          21   12.0000000       96.9000015       11.3999996    
        2016          10          15          22   11.3999996       96.5000000       10.6999998    
        2016          10          15          23   11.3000002       97.0000000       10.6999998    
        2016          10          16           0   11.1000004       100.000000       11.0000000    
        2016          10          16           1   10.8000002       100.000000       10.6999998    
        2016          10          16           2   10.3999996       100.000000       10.3000002    
        2016          10          16           3   10.5000000       100.000000       10.3999996    
        2016          10          16           4   10.3999996       100.000000       10.3000002    
        2016          10          16           5   10.3999996       100.000000       10.3000002    
        2016          10          16           6   10.1999998       100.000000       10.1999998    
        2016          10          16           7   10.5000000       100.000000       10.3999996    
        2016          10          16           8   10.8000002       100.000000       10.6999998    
        2016          10          16           9   11.1000004       100.000000       11.1000004    
        2016          10          16          10   11.3000002       100.000000       11.1999998    
        2016          10          16          11   12.3000002       100.000000       12.1999998    
        2016          10          16          12   12.8999996       100.000000       12.8000002    
        2016          10          16          13   13.5000000       100.000000       13.3999996    
        2016          10          16          14   14.0000000       100.000000       13.8999996    
        2016          10          16          15   14.3999996       97.0999985       13.8000002    
        2016          10          16          16   14.3000002       97.3000031       13.6999998    
        2016          10          16          17   13.6000004       97.5999985       13.0000000    
        2016          10          16          18   12.8000002       100.000000       12.6999998    
        2016          10          16          19   12.6000004       100.000000       12.5000000    
        2016          10          16          20   12.5000000       100.000000       12.3999996    
        2016          10          16          21   12.1000004       100.000000       12.0000000    
        2016          10          16          22   11.5000000       100.000000       11.3999996    
        2016          10          16          23   11.3999996       100.000000       11.3000002    
        2016          10          17           0   11.3999996       100.000000       11.3000002    
        2016          10          17           1   11.6999998       100.000000       11.6000004    
        2016          10          17           2   11.6000004       100.000000       11.5000000    
        2016          10          17           3   11.5000000       100.000000       11.3999996    
        2016          10          17           4   11.3000002       100.000000       11.3000002    
        2016          10          17           5   10.3000002       100.000000       10.1999998    
        2016          10          17           6   9.89999962       100.000000       9.80000019    
        2016          10          17           7   9.80000019       99.9000015       9.69999981    
        2016          10          17           8   10.0000000       94.4000015       9.00000000    
        2016          10          17           9   10.3000002       88.5999985       8.30000019    
        2016          10          17          10   10.8000002       82.8000031       7.80000019    
        2016          10          17          11   11.6000004       77.9000015       7.69999981    
        2016          10          17          12   12.6000004       73.3000031       7.69999981    
        2016          10          17          13   13.1000004       70.8000031       7.80000019    
        2016          10          17          14   12.6999998       70.8000031       7.30000019    
        2016          10          17          15   12.3000002       70.4000015       6.90000010    
        2016          10          17          16   11.5000000       71.3000031       6.30000019    
        2016          10          17          17   10.6000004       72.8000031       5.69999981    
        2016          10          17          18   10.1000004       74.5000000       5.59999990    
        2016          10          17          19   9.39999962       77.4000015       5.50000000    
        2016          10          17          20   8.80000019       79.0999985       5.19999981    
        2016          10          17          21   8.19999981       80.1999969       4.90000010    
        2016          10          17          22   7.40000010       84.5999985       4.90000010    
        2016          10          17          23   7.19999981       85.0000000       4.80000019    
        2016          10          18           0   7.09999990       84.9000015       4.59999990    
        2016          10          18           1   7.00000000       84.4000015       4.40000010    
        2016          10          18           2   7.00000000       82.9000015       4.09999990    
        2016          10          18           3   6.90000010       83.9000015       4.19999981    
        2016          10          18           4   6.90000010       84.0999985       4.19999981    
        2016          10          18           5   7.09999990       82.1999969       4.09999990    
        2016          10          18           6   7.30000019       79.6999969       3.79999995    
        2016          10          18           7   7.19999981       80.0999985       3.90000010    
        2016          10          18           8   7.59999990       78.1999969       3.90000010    
        2016          10          18           9   8.89999962       72.0999985       4.00000000    
        2016          10          18          10   9.89999962       69.4000015       4.40000010    
        2016          10          18          11   11.6000004       62.5999985       4.59999990    
        2016          10          18          12   12.1999998       59.7000008       4.40000010    
        2016          10          18          13   12.6999998       57.9000015       4.40000010    
        2016          10          18          14   12.6000004       58.0999985       4.40000010    
        2016          10          18          15   12.3000002       57.7000008       4.00000000    
        2016          10          18          16   11.8000002       60.2000008       4.09999990    
        2016          10          18          17   11.1999998       62.0999985       4.09999990    
        2016          10          18          18   10.5000000       64.8000031       4.00000000    
        2016          10          18          19   9.39999962       72.9000015       4.59999990    
        2016          10          18          20   8.80000019       74.9000015       4.40000010    
        2016          10          18          21   8.19999981       75.8000031       4.00000000    
        2016          10          18          22   8.00000000       74.3000031       3.59999990    
        2016          10          18          23   8.00000000       73.9000015       3.50000000    
        2016          10          19           0   8.00000000       75.6999969       3.79999995    
        2016          10          19           1   8.19999981       74.9000015       3.90000010    
        2016          10          19           2   8.30000019       76.5000000       4.09999990    
        2016          10          19           3   8.19999981       78.5000000       4.50000000    
        2016          10          19           4   8.19999981       80.0000000       4.80000019    
        2016          10          19           5   8.10000038       83.9000015       5.30000019    
        2016          10          19           6   8.00000000       84.6999969       5.40000010    
        2016          10          19           7   7.80000019       90.3000031       6.19999981    
        2016          10          19           8   7.90000010       89.6999969       6.09999990    
        2016          10          19           9   8.19999981       88.5000000       6.30000019    
        2016          10          19          10   9.00000000       82.3000031       6.00000000    
        2016          10          19          11   9.50000000       79.1999969       5.90000010    
        2016          10          19          12   10.1000004       75.9000015       5.90000010    
        2016          10          19          13   10.3000002       77.6999969       6.50000000    
        2016          10          19          14   10.3999996       77.6999969       6.50000000    
        2016          10          19          15   11.0000000       75.3000031       6.59999990    
        2016          10          19          16   11.0000000       75.3000031       6.59999990    
        2016          10          19          17   10.3999996       79.0999985       6.80000019    
        2016          10          19          18   10.1000004       80.3000031       6.59999990    
        2016          10          19          19   9.69999981       79.0999985       6.09999990    
        2016          10          19          20   9.10000038       81.6999969       5.90000010    
        2016          10          19          21   8.39999962       83.3000031       5.69999981    
        2016          10          19          22   7.59999990       83.3000031       4.80000019    
        2016          10          19          23   6.30000019       88.0999985       4.40000010    
        2016          10          20           0   5.90000010       89.0000000       4.09999990    
        2016          10          20           1   5.90000010       87.9000015       3.90000010    
        2016          10          20           2   5.09999990       91.9000015       3.79999995    
        2016          10          20           3   4.59999990       94.4000015       3.70000005    
        2016          10          20           4   4.50000000       94.1999969       3.50000000    
        2016          10          20           5   4.40000010       92.6999969       3.09999990    
        2016          10          20           6   3.79999995       97.5000000       3.29999995    
        2016          10          20           7   4.50000000       94.9000015       3.59999990    
        2016          10          20           8   6.80000019       84.6999969       4.30000019    
        2016          10          20           9   9.30000019       75.5999985       5.00000000    
        2016          10          20          10   11.6999998       69.5000000       6.09999990    
        2016          10          20          11   14.1000004       63.4000015       7.09999990    
        2016          10          20          12   15.3999996       60.2000008       7.50000000    
        2016          10          20          13   15.8999996       58.7000008       7.69999981    
        2016          10          20          14   15.8000002       60.0000000       7.90000010    
        2016          10          20          15   15.0000000       62.9000015       7.80000019    
        2016          10          20          16   14.3000002       65.9000015       7.90000010    
        2016          10          20          17   13.1000004       70.8000031       7.69999981    
        2016          10          20          18   11.8000002       75.1999969       7.40000010    
        2016          10          20          19   11.1000004       79.8000031       7.59999990    
        2016          10          20          20   10.5000000       86.0000000       8.00000000    
        2016          10          20          21   10.3000002       84.5999985       7.59999990    
        2016          10          20          22   10.1999998       82.5000000       7.19999981    
        2016          10          20          23   9.50000000       85.5000000       7.09999990    
        2016          10          21           0   9.50000000       88.9000015       7.59999990    
        2016          10          21           1   9.50000000       93.8000031       8.39999962    
        2016          10          21           2   9.50000000       98.1999969       9.10000038    
        2016          10          21           3   9.30000019       100.000000       9.19999981    
        2016          10          21           4   9.50000000       100.000000       9.39999962    
        2016          10          21           5   9.60000038       99.5000000       9.39999962    
        2016          10          21           6   9.39999962       100.000000       9.30000019    
        2016          10          21           7   9.50000000       100.000000       9.39999962    
        2016          10          21           8   9.60000038       99.5000000       9.39999962    
        2016          10          21           9   10.1999998       99.5999985       10.0000000    
        2016          10          21          10   11.1000004       92.9000015       9.89999962    
        2016          10          21          11   11.8000002       89.8000031       10.0000000    
        2016          10          21          12   11.8999996       88.5999985       9.89999962    
        2016          10          21          13   11.6000004       96.8000031       11.0000000    
        2016          10          21          14   12.3000002       89.5000000       10.5000000    
        2016          10          21          15   12.1999998       87.3000031       10.0000000    
        2016          10          21          16   12.1999998       87.9000015       10.0000000    
        2016          10          21          17   11.8999996       89.5999985       10.0000000    
        2016          10          21          18   11.6000004       92.8000031       10.1999998    
        2016          10          21          19   11.1999998       98.0000000       10.8000002    
        2016          10          21          20   11.0000000       100.000000       10.8999996    
        2016          10          21          21   10.5000000       100.000000       10.5000000    
        2016          10          21          22   10.1999998       100.000000       10.1000004    
        2016          10          21          23   9.89999962       100.000000       9.80000019    
        2016          10          22           0   9.50000000       100.000000       9.39999962    
        2016          10          22           1   9.19999981       100.000000       9.10000038    
        2016          10          22           2   9.00000000       100.000000       8.89999962    
        2016          10          22           3   8.80000019       100.000000       8.69999981    
        2016          10          22           4   8.60000038       100.000000       8.50000000    
        2016          10          22           5   8.39999962       100.000000       8.30000019    
        2016          10          22           6   8.00000000       100.000000       7.90000010    
        2016          10          22           7   7.40000010       100.000000       7.30000019    
        2016          10          22           8   8.00000000       100.000000       8.00000000    
        2016          10          22           9   9.30000019       95.4000015       8.39999962    
        2016          10          22          10   10.8000002       82.9000015       7.80000019    
        2016          10          22          11   11.8999996       70.3000031       6.50000000    
        2016          10          22          12   13.1999998       61.0000000       5.59999990    
        2016          10          22          13   14.0000000       55.0999985       5.00000000    
        2016          10          22          14   14.5000000       53.5999985       5.00000000    
        2016          10          22          15   13.8000002       57.0999985       5.30000019    
        2016          10          22          16   13.3000002       57.5000000       4.80000019    
        2016          10          22          17   11.1999998       70.0000000       5.80000019    
        2016          10          22          18   9.30000019       82.8000031       6.30000019    
        2016          10          22          19   8.10000038       93.4000015       6.90000010    
        2016          10          22          20   7.40000010       92.4000015       6.09999990    
        2016          10          22          21   6.69999981       99.4000015       6.50000000    
        2016          10          22          22   6.50000000       100.000000       6.40000010    
        2016          10          22          23   5.80000019       100.000000       5.69999981    
        2016          10          23           0   5.50000000       100.000000       5.40000010    
        2016          10          23           1   5.09999990       100.000000       5.00000000    
        2016          10          23           2   5.00000000       100.000000       4.90000010    
        2016          10          23           3   3.79999995       100.000000       3.70000005    
        2016          10          23           4   3.40000010       100.000000       3.29999995    
        2016          10          23           5   4.50000000       100.000000       4.40000010    
        2016          10          23           6   6.50000000       100.000000       6.40000010    
        2016          10          23           7   7.59999990       100.000000       7.50000000    
        2016          10          23           8   8.10000038       100.000000       8.00000000    
        2016          10          23           9   8.80000019       100.000000       8.69999981    
        2016          10          23          10   9.39999962       100.000000       9.30000019    
        2016          10          23          11   10.5000000       100.000000       10.3999996    
        2016          10          23          12   12.3999996       100.000000       12.3000002    
        2016          10          23          13   14.0000000       94.0000000       12.8999996    
        2016          10          23          14   15.3000002       76.6999969       11.1000004    
        2016          10          23          15   14.8000002       79.1999969       11.0000000    
        2016          10          23          16   13.1999998       87.9000015       11.1000004    
        2016          10          23          17   11.1999998       96.6999969       10.5000000    
        2016          10          23          18   9.39999962       100.000000       9.39999962    
        2016          10          23          19   8.10000038       100.000000       8.00000000    
        2016          10          23          20   7.19999981       100.000000       7.09999990    
        2016          10          23          21   5.80000019       100.000000       5.69999981    
        2016          10          23          22   5.00000000       100.000000       4.90000010    
        2016          10          23          23   4.69999981       100.000000       4.59999990    
        2016          10          24           0   4.69999981       100.000000       4.59999990    
        2016          10          24           1   4.90000010       100.000000       4.80000019    
        2016          10          24           2   5.80000019       100.000000       5.69999981    
        2016          10          24           3   6.69999981       100.000000       6.59999990    
        2016          10          24           4   7.19999981       100.000000       7.09999990    
        2016          10          24           5   7.19999981       100.000000       7.09999990    
        2016          10          24           6   7.50000000       100.000000       7.40000010    
        2016          10          24           7   8.00000000       100.000000       7.90000010    
        2016          10          24           8   9.69999981       100.000000       9.60000038    
        2016          10          24           9   11.8999996       100.000000       11.8000002    
        2016          10          24          10   14.1000004       100.000000       14.0000000    
        2016          10          24          11   16.3999996       94.3000031       15.3000002    
        2016          10          24          12   17.7999992       78.4000015       13.6999998    
        2016          10          24          13   18.2999992       75.3000031       13.6999998    
        2016          10          24          14   19.0000000       69.8000031       13.1999998    
        2016          10          24          15   19.0000000       69.3000031       13.1000004    
        2016          10          24          16   18.1000004       73.8000031       13.1000004    
        2016          10          24          17   16.7000008       80.0000000       13.0000000    
        2016          10          24          18   14.8000002       88.0000000       12.6999998    
        2016          10          24          19   13.8000002       91.6999969       12.3000002    
        2016          10          24          20   13.6000004       87.9000015       11.5000000    
        2016          10          24          21   12.8000002       90.3000031       11.1000004    
        2016          10          24          22   12.1999998       93.3000031       10.8999996    
        2016          10          24          23   12.1000004       92.4000015       10.6999998    
        2016          10          25           0   12.0000000       91.8000031       10.5000000    
        2016          10          25           1   11.6999998       93.6999969       10.5000000    
        2016          10          25           2   11.8999996       92.5000000       10.5000000    
        2016          10          25           3   11.6999998       93.9000015       10.6000004    
        2016          10          25           4   11.6000004       95.0999985       10.6999998    
        2016          10          25           5   10.8999996       99.4000015       10.6999998    
        2016          10          25           6   11.0000000       99.1999969       10.8000002    
        2016          10          25           7   11.1999998       97.9000015       10.6999998    
        2016          10          25           8   12.6999998       91.5999985       11.1000004    
        2016          10          25           9   14.6999998       82.5999985       11.5000000    
        2016          10          25          10   16.2000008       77.0999985       12.1000004    
        2016          10          25          11   17.7999992       72.8000031       12.6000004    
        2016          10          25          12   18.7999992       69.3000031       12.8999996    
        2016          10          25          13   19.8999996       66.0999985       13.1999998    
        2016          10          25          14   20.2999992       65.3000031       13.3000002    
        2016          10          25          15   19.7999992       67.5999985       13.5000000    
        2016          10          25          16   18.7000008       73.1999969       13.6000004    
        2016          10          25          17   17.1000004       78.5000000       13.1000004    
        2016          10          25          18   15.5000000       85.0999985       12.8999996    
        2016          10          25          19   14.1000004       90.9000015       12.5000000    
        2016          10          25          20   13.5000000       90.6999969       11.8000002    
        2016          10          25          21   13.1000004       91.5999985       11.6999998    
        2016          10          25          22   12.8999996       92.1999969       11.3999996    
        2016          10          25          23   12.6000004       95.0000000       11.6999998    
        2016          10          26           0   12.3999996       99.8000031       12.1000004    
        2016          10          26           1   12.3000002       99.8000031       12.1000004    
        2016          10          26           2   12.1000004       100.000000       12.0000000    
        2016          10          26           3   12.0000000       100.000000       11.8999996    
        2016          10          26           4   11.8999996       100.000000       11.8000002    
        2016          10          26           5   11.8000002       100.000000       11.8000002    
        2016          10          26           6   11.8999996       100.000000       11.8000002    
        2016          10          26           7   12.5000000       100.000000       12.3999996    
        2016          10          26           8   13.1000004       100.000000       13.0000000    
        2016          10          26           9   13.3000002       100.000000       13.3000002    
        2016          10          26          10   13.8999996       100.000000       13.8000002    
        2016          10          26          11   14.0000000       96.5999985       13.3999996    
        2016          10          26          12   14.3000002       85.0999985       11.6999998    
        2016          10          26          13   13.6000004       92.4000015       12.1999998    
        2016          10          26          14   12.6999998       100.000000       12.6000004    
        2016          10          26          15   13.0000000       99.0999985       12.6999998    
        2016          10          26          16   13.3000002       91.8000031       11.8000002    
        2016          10          26          17   12.8000002       89.3000031       10.8999996    
        2016          10          26          18   12.0000000       86.5000000       9.69999981    
        2016          10          26          19   10.8000002       87.3000031       8.60000038    
        2016          10          26          20   10.0000000       92.3000031       8.60000038    
        2016          10          26          21   9.69999981       74.4000015       5.19999981    
        2016          10          26          22   8.19999981       75.6999969       4.00000000    
        2016          10          26          23   7.09999990       79.3000031       3.59999990    
        2016          10          27           0   5.90000010       87.0999985       3.70000005    
        2016          10          27           1   5.90000010       85.8000031       3.59999990    
        2016          10          27           2   7.00000000       80.4000015       3.59999990    
        2016          10          27           3   6.90000010       78.8000031       3.40000010    
        2016          10          27           4   6.09999990       79.8000031       2.70000005    
        2016          10          27           5   4.90000010       83.6999969       2.29999995    
